% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:59
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
1.030442390377452         9.0012882011948E-19      1.030442390377452        6.394344190359947E-19    1.030442390377452        5.10652865792178E-19     1.030442390377452        5.418803353096084E-19    1.030442390377452        5.976406309980808E-19    1.030442390377452        6.641359065488256E-19    1.030442390377452        7.328948461724349E-19    1.030442390377452        8.133753816174168E-19    1.030442390377452        8.843690816874552E-19    1.030442390377452        9.71256106838603E-19     1.030442390377452        1.047799258386074E-18    1.030442390377452        1.1340769518128912E-18   1.030442390377452        1.2454397418841377E-18   1.030442390377452        1.3145590987015977E-18   1.030442390377452        1.408375166279589E-18    1.030442390377452        1.499316192297314E-18    1.030442390377452        1.6083430359191354E-18   1.030442390377452        1.7011615176271988E-18   1.030442390377452        1.810498512256759E-18    1.030442390377452        1.925762727341402E-18    1.030442390377452
1.0367255756846316        7.889444131498231E-19    1.0367255756846316       5.570681404780006E-19    1.0367255756846316       4.407264437329057E-19    1.0367255756846316       4.64567944802003E-19     1.0367255756846316       5.089856569105564E-19    1.0367255756846316       5.628049434672582E-19    1.0367255756846316       6.182273708519494E-19    1.0367255756846316       6.845619196908766E-19    1.0367255756846316       7.413532593047689E-19    1.0367255756846316       8.131479546895844E-19    1.0367255756846316       8.748926095132924E-19    1.0367255756846316       9.459350879483227E-19    1.0367255756846316       1.0411674204479306E-18   1.0367255756846316       1.0958765645472116E-18   1.0367255756846316       1.1744988405840455E-18   1.0367255756846316       1.2503879314099689E-18   1.0367255756846316       1.344715082776924E-18    1.0367255756846316       1.4234613552189638E-18   1.0367255756846316       1.5186987927541628E-18   1.0367255756846316       1.6201017559463583E-18   1.0367255756846316
1.0430087609918115        7.487768005115113E-19    1.0430087609918115       5.318228550912148E-19    1.0430087609918115       4.2401466344330683E-19   1.0430087609918115       4.497065715687719E-19    1.0430087609918115       4.957483603071652E-19    1.0430087609918115       5.515793535334958E-19    1.0430087609918115       6.094428355860903E-19    1.0430087609918115       6.789598389117544E-19    1.0430087609918115       7.398272161056857E-19    1.0430087609918115       8.169468143754791E-19    1.0430087609918115       8.846940790606191E-19    1.0430087609918115       9.628297791021272E-19    1.0430087609918115       1.0680506698807842E-18   1.0430087609918115       1.1302034936744568E-18   1.0430087609918115       1.2195233962297283E-18   1.0430087609918115       1.3057436371029415E-18   1.0430087609918115       1.4157632762135413E-18   1.0430087609918115       1.5085382384980158E-18   1.0430087609918115       1.6203330228384275E-18   1.0430087609918115       1.739836765998935E-18    1.0430087609918115
1.049291946298991         8.059667483086254E-19    1.049291946298991        5.808464090395117E-19    1.049291946298991        4.721258571576863E-19    1.049291946298991        5.082781409532162E-19    1.049291946298991        5.681804792546933E-19    1.049291946298991        6.398708301928672E-19    1.049291946298991        7.150682473089765E-19    1.049291946298991        8.043514146951922E-19    1.049291946298991        8.853896846745892E-19    1.049291946298991        9.859426374063537E-19    1.049291946298991        1.0769920995112518E-18   1.049291946298991        1.1810376596105878E-18   1.049291946298991        1.3178206621224928E-18   1.049291946298991        1.405471240105485E-18    1.049291946298991        1.5253914644350393E-18   1.049291946298991        1.6425342678944537E-18   1.049291946298991        1.789336546870408E-18    1.049291946298991        1.9162092401161552E-18   1.049291946298991        2.0666129689284538E-18   1.049291946298991        2.226375684432847E-18    1.049291946298991
1.0555751316061706        9.295653234377653E-19    1.0555751316061706       6.764106618626576E-19    1.0555751316061706       5.563238989784115E-19    1.0555751316061706       6.046881346095735E-19    1.0555751316061706       6.814093065040959E-19    1.0555751316061706       7.722874456871221E-19    1.0555751316061706       8.683455176205208E-19    1.0555751316061706       9.814875803274452E-19    1.0555751316061706       1.0852201884786544E-18   1.0555751316061706       1.2120755679166076E-18   1.0555751316061706       1.3278713673290073E-18   1.0555751316061706       1.4596296838725612E-18   1.0555751316061706       1.6293025824643626E-18   1.0555751316061706       1.743728570609547E-18    1.0555751316061706       1.893611576928862E-18    1.0555751316061706       2.0424570194586724E-18   1.0555751316061706       2.2224075444353916E-18   1.0555751316061706       2.3807965081515122E-18   1.0555751316061706       2.566838180025283E-18    1.0555751316061706       2.7627336367109875E-18   1.0555751316061706
1.0618583169133502        1.059997213293126E-18    1.0618583169133502       7.712874496688964E-19    1.0618583169133502       6.334946751903143E-19    1.0618583169133502       6.887720136562134E-19    1.0618583169133502       7.755797294275692E-19    1.0618583169133502       8.780132230317948E-19    1.0618583169133502       9.865923926444063E-19    1.0618583169133502       1.1144661567346924E-18   1.0618583169133502       1.2302940751558671E-18   1.0618583169133502       1.3715063859073788E-18   1.0618583169133502       1.4990885783620933E-18   1.0618583169133502       1.6446770853813762E-18   1.0618583169133502       1.8303524707674834E-18   1.0618583169133502       1.957588717759228E-18    1.0618583169133502       2.11959287538589E-18     1.0618583169133502       2.2833181342158866E-18   1.0618583169133502       2.4740640825070573E-18   1.0618583169133502       2.6436619856588297E-18   1.0618583169133502       2.8426580349312054E-18   1.0618583169133502       3.0506089598810966E-18   1.0618583169133502
1.0681415022205296        1.1532860937013073E-18   1.0681415022205296       8.342558541131235E-19    1.0681415022205296       6.789197612389942E-19    1.0681415022205296       7.342640116813677E-19    1.0681415022205296       8.219802713278284E-19    1.0681415022205296       9.256133024823556E-19    1.0681415022205296       1.0354513360118101E-18   1.0681415022205296       1.1656129459469418E-18   1.0681415022205296       1.280653725901789E-18    1.0681415022205296       1.421743433612796E-18    1.0681415022205296       1.5465910746715644E-18   1.0681415022205296       1.6902971086866631E-18   1.0681415022205296       1.873578046515961E-18    1.0681415022205296       1.9981459158436955E-18   1.0681415022205296       2.154286183307859E-18    1.0681415022205296       2.3149100939825244E-18   1.0681415022205296       2.4962042631847636E-18   1.0681415022205296       2.6579968925843723E-18   1.0681415022205296       2.8487861582791803E-18   1.0681415022205296       3.0471709617149056E-18   1.0681415022205296
1.0744246875277093        1.2063110822090287E-18   1.0744246875277093       8.678454683939793E-19    1.0744246875277093       6.999774214904353E-19    1.0744246875277093       7.532292435658036E-19    1.0744246875277093       8.3852933415616E-19      1.0744246875277093       9.39676927623647E-19     1.0744246875277093       1.0468345959017213E-18   1.0744246875277093       1.1750247717643688E-18   1.0744246875277093       1.2856061174369973E-18   1.0744246875277093       1.4226142808080565E-18   1.0744246875277093       1.5414152822263117E-18   1.0744246875277093       1.6797199372730369E-18   1.0744246875277093       1.8570495504117536E-18   1.0744246875277093       1.975891797744939E-18    1.0744246875277093       2.123671009190319E-18    1.0744246875277093       2.2783044975950082E-18   1.0744246875277093       2.4492790913711713E-18   1.0744246875277093       2.602130953758569E-18    1.0744246875277093       2.783585594613705E-18    1.0744246875277093       2.9721063341669613E-18   1.0744246875277093
1.080707872834889         1.247855637611476E-18    1.080707872834889        8.97895922058529E-19     1.080707872834889        7.231508281081445E-19    1.080707872834889        7.786588519087204E-19    1.080707872834889        8.666328365705732E-19    1.080707872834889        9.711141532094482E-19    1.080707872834889        1.0820867923350665E-18   1.080707872834889        1.2157725848962473E-18   1.080707872834889        1.3302099285291134E-18   1.080707872834889        1.4727577989720846E-18   1.080707872834889        1.5957520773794043E-18   1.080707872834889        1.7400327999459896E-18   1.080707872834889        1.9251040561164304E-18   1.080707872834889        2.0504486917160412E-18   1.080707872834889        2.2043241538927304E-18   1.080707872834889        2.3679390711985583E-18   1.080707872834889        2.5468346417645943E-18   1.080707872834889        2.7083184245332616E-18   1.080707872834889        2.8999617522485877E-18   1.080707872834889        3.099595281154696E-18    1.080707872834889
1.0869910581420683        1.3075874950954247E-18   1.0869910581420683       9.470545940124493E-19    1.0869910581420683       7.680411860306546E-19    1.0869910581420683       8.328488876636206E-19    1.0869910581420683       9.322121406819354E-19    1.0869910581420683       1.0498343735469654E-18   1.0869910581420683       1.1755110821672111E-18   1.0869910581420683       1.3270701173922121E-18   1.0869910581420683       1.458090422467404E-18    1.0869910581420683       1.6205725332100403E-18   1.0869910581420683       1.7623122582501123E-18   1.0869910581420683       1.928683632834493E-18    1.0869910581420683       2.1397031618909856E-18   1.0869910581420683       2.2890637911121567E-18   1.0869910581420683       2.4674430721464545E-18   1.0869910581420683       2.66046826743759E-18     1.0869910581420683       2.8680966053465117E-18   1.0869910581420683       3.0596927160021207E-18   1.0869910581420683       3.2847294624328188E-18   1.0869910581420683       3.519671983540595E-18    1.0869910581420683
1.093274243449248         1.3892123327221122E-18   1.093274243449248        1.0144000652670635E-18   1.093274243449248        8.299253660757833E-19    1.093274243449248        9.07630487700758E-19     1.093274243449248        1.0228614244716197E-18   1.093274243449248        1.1584851756442003E-18   1.093274243449248        1.304310881454372E-18    1.093274243449248        1.4798656205724018E-18   1.093274243449248        1.633292666071709E-18    1.093274243449248        1.821898030359909E-18    1.093274243449248        1.9884394173807675E-18   1.093274243449248        2.1834788675047888E-18   1.093274243449248        2.4263887183059082E-18   1.093274243449248        2.6080143286629163E-18   1.093274243449248        2.8169801918735027E-18   1.093274243449248        3.048066315062698E-18    1.093274243449248        3.2891693139816805E-18   1.093274243449248        3.5181647010965844E-18   1.093274243449248        3.783261928384335E-18    1.093274243449248        4.060050514321927E-18    1.093274243449248
1.0995574287564276        1.4671748002536964E-18   1.0995574287564276       1.0758085205297445E-18   1.0995574287564276       8.83212405823733E-19     1.0995574287564276       9.704129753283125E-19    1.0995574287564276       1.097149053898487E-18    1.0995574287564276       1.2455572738645408E-18   1.0995574287564276       1.4058409748716527E-18   1.0995574287564276       1.598794111271911E-18    1.0995574287564276       1.7675424201386922E-18   1.0995574287564276       1.9735789033587712E-18   1.0995574287564276       2.156281692373277E-18    1.0995574287564276       2.370066661854903E-18    1.0995574287564276       2.6313884788504727E-18   1.0995574287564276       2.8365365084973086E-18   1.0995574287564276       3.063268926152969E-18    1.0995574287564276       3.3208176841528722E-18   1.0995574287564276       3.578188682992775E-18    1.0995574287564276       3.830421917920314E-18    1.0995574287564276       4.118349590999951E-18    1.0995574287564276       4.4187030958201126E-18   1.0995574287564276
1.105840614063607         1.5069214017529101E-18   1.105840614063607        1.1028434283688679E-18   1.105840614063607        9.01371514883779E-19     1.105840614063607        9.893988901648805E-19    1.105840614063607        1.1165639242972286E-18   1.105840614063607        1.2650218474105179E-18   1.105840614063607        1.4257273408058732E-18   1.105840614063607        1.619992318586358E-18    1.105840614063607        1.787867053510783E-18    1.105840614063607        1.9924741468924618E-18   1.105840614063607        2.1729573924624593E-18   1.105840614063607        2.384671652524638E-18    1.105840614063607        2.6394484104668813E-18   1.105840614063607        2.847278102884265E-18    1.105840614063607        3.0679383075108877E-18   1.105840614063607        3.3268395631362E-18      1.105840614063607        3.572376856553761E-18    1.105840614063607        3.8211165015424804E-18   1.105840614063607        4.101692876735228E-18    1.105840614063607        4.3942955935161975E-18   1.105840614063607
