% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 22:44
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
0.7099999397112933        2.0354910616102093E-17   0.7099999397112933       3.41196565106765E-17     0.7099999397112933       5.630657252968372E-17    0.7099999397112933       9.067751147227695E-17    0.7099999397112933       1.3778287120387892E-16   0.7099999397112933       1.9447569753608003E-16   0.7099999397112933       2.5616838925813334E-16   0.7099999397112933       3.191811421288567E-16    0.7099999397112933       3.8110389338268137E-16   0.7099999397112933       4.41108910250077E-16     0.7099999397112933       4.999673479089181E-16    0.7099999397112933       5.619937286189819E-16    0.7099999397112933       6.3362475676079075E-16   0.7099999397112933       7.212207859583488E-16    0.7099999397112933       8.280843269160029E-16    0.7099999397112933       9.533142088260797E-16    0.7099999397112933       1.0938249291863533E-15   0.7099999397112933       1.2437098670765334E-15   0.7099999397112933       1.3961745037442385E-15   0.7099999397112933
0.7162831250184728        9.527802054097839E-18    0.7162831250184728       1.6625178720309486E-17   0.7162831250184728       3.025164458454117E-17    0.7162831250184728       5.370577211759495E-17    0.7162831250184728       8.711715534203957E-17    0.7162831250184728       1.2635947092253523E-16   0.7162831250184728       1.6535667203616167E-16   0.7162831250184728       1.9978009999802015E-16   0.7162831250184728       2.2892529117364227E-16   0.7162831250184728       2.554933195157988E-16    0.7162831250184728       2.837429308359025E-16    0.7162831250184728       3.1910015004760664E-16   0.7162831250184728       3.666855631367135E-16    0.7162831250184728       4.2975576965543495E-16   0.7162831250184728       5.074821842199844E-16    0.7162831250184728       5.944339942700001E-16    0.7162831250184728       6.835985947632434E-16    0.7162831250184728       7.68799029372554E-16     0.7162831250184728       8.478479213159178E-16    0.7162831250184728
0.7225663103256524        1.3875854013293572E-17   0.7225663103256523       2.5385269996616972E-17   0.7225663103256523       4.720361191341697E-17    0.7225663103256523       8.389531877977783E-17    0.7225663103256523       1.3624665485823475E-16   0.7225663103256523       1.988983900612567E-16    0.7225663103256523       2.621497331100802E-16    0.7225663103256523       3.1717943420126074E-16   0.7225663103256523       3.6086064510088653E-16   0.7225663103256523       3.975774551757028E-16    0.7225663103256523       4.3658826742137865E-16   0.7225663103256523       4.894680518944476E-16    0.7225663103256523       5.658401695737423E-16    0.7225663103256523       6.707234602592457E-16    0.7225663103256523       8.015774575949287E-16    0.7225663103256523       9.47513016588613E-16     0.7225663103256523       1.0933354055597459E-15   0.7225663103256523       1.2242843296784856E-15   0.7225663103256523       1.3339474305879871E-15   0.7225663103256523
0.7288494956328321        2.5567142046865168E-17   0.7288494956328321       4.3579118750557086E-17   0.7288494956328321       7.461140188051888E-17    0.7288494956328321       1.25203262402262E-16     0.7288494956328321       1.984864843195641E-16    0.7288494956328321       2.904063372085164E-16    0.7288494956328321       3.898412270599157E-16    0.7288494956328321       4.836277471741558E-16    0.7288494956328321       5.633403982100577E-16    0.7288494956328321       6.303886956577427E-16    0.7288494956328321       6.948059965783433E-16    0.7288494956328321       7.72576481030632E-16     0.7288494956328321       8.790133285850353E-16    0.7288494956328321       1.0245502999180839E-15   0.7288494956328321       1.2103168470278451E-15   0.7288494956328321       1.4257727931933314E-15   0.7288494956328321       1.6519663599647119E-15   0.7288494956328321       1.8658142544321734E-15   0.7288494956328321       2.0517938348197885E-15   0.7288494956328321
0.7351326809400116        2.5518342639836047E-17   0.7351326809400116       3.970353360743229E-17    0.7351326809400116       6.330441964618186E-17    0.7351326809400116       1.0277886451630859E-16   0.7351326809400116       1.6282967951407365E-16   0.7351326809400116       2.426860668707167E-16    0.7351326809400116       3.344179981322894E-16    0.7351326809400116       4.2554802498973114E-16   0.7351326809400116       5.049043985190087E-16    0.7351326809400116       5.69205322602258E-16     0.7351326809400116       6.243320540081108E-16    0.7351326809400116       6.840602171648681E-16    0.7351326809400116       7.639929034293723E-16    0.7351326809400116       8.771221998324263E-16    0.7351326809400116       1.029341310194982E-15    0.7351326809400116       1.2160674937456987E-15   0.7351326809400116       1.4230705030356996E-15   0.7351326809400116       1.6282196908688848E-15   0.7351326809400116       1.8117555438666748E-15   0.7351326809400116
0.7414158662471911        1.6409579084113156E-17   0.7414158662471911       2.3031585454461997E-17   0.7414158662471911       3.488712511706225E-17    0.7414158662471911       5.630505074138503E-17    0.7414158662471911       9.072719349133376E-17    0.7414158662471911       1.3879388453457123E-16   0.7414158662471911       1.966364954780954E-16    0.7414158662471911       2.5612340374894217E-16   0.7414158662471911       3.080500401814381E-16    0.7414158662471911       3.4754682042794E-16      0.7414158662471911       3.7668634525572103E-16   0.7414158662471911       4.044810065482382E-16    0.7414158662471911       4.4256443017087346E-16   0.7414158662471911       5.015295787897609E-16    0.7414158662471911       5.8777565262418E-16      0.7414158662471911       7.010954160063375E-16    0.7414158662471911       8.341239645056981E-16    0.7414158662471911       9.718783730532183E-16    0.7414158662471911       1.0975889078983716E-15   0.7414158662471911
0.7476990515543708        1.669425696985486E-17    0.7476990515543707       2.6230111550142064E-17   0.7476990515543707       4.321672189479817E-17    0.7476990515543707       7.058516121101209E-17    0.7476990515543707       1.092232058203339E-16    0.7476990515543707       1.578894165440398E-16    0.7476990515543707       2.1335053664114535E-16   0.7476990515543707       2.7042589133768134E-16   0.7476990515543707       3.232371279652297E-16    0.7476990515543707       3.6865943767926915E-16   0.7476990515543707       4.084807602473895E-16    0.7476990515543707       4.501468341717947E-16    0.7476990515543707       5.028776176025487E-16    0.7476990515543707       5.743629441538231E-16    0.7476990515543707       6.682971602967263E-16    0.7476990515543707       7.836577830101366E-16    0.7476990515543707       9.15323540800565E-16     0.7476990515543707       1.0528693131105695E-15   0.7476990515543707       1.1839528526983708E-15   0.7476990515543707
0.7539822368615503        2.7744114984946387E-17   0.7539822368615503       4.7738723836494033E-17   0.7539822368615503       8.03420576682449E-17     0.7539822368615503       1.2907927607391338E-16   0.7539822368615503       1.9377580493481581E-16   0.7539822368615503       2.708521643918735E-16    0.7539822368615503       3.552870555735553E-16    0.7539822368615503       4.4203674346777064E-16   0.7539822368615503       5.267732715841109E-16    0.7539822368615503       6.081287511755905E-16    0.7539822368615503       6.88726439659544E-16     0.7539822368615503       7.766878264871906E-16    0.7539822368615503       8.815245817085115E-16    0.7539822368615503       1.0107009995532703E-15   0.7539822368615503       1.1664760648480268E-15   0.7539822368615503       1.3456059540877521E-15   0.7539822368615503       1.5419673606305292E-15   0.7539822368615503       1.7455427242281182E-15   0.7539822368615503       1.946257482931981E-15    0.7539822368615503
0.7602654221687299        3.1232322682311486E-17   0.7602654221687299       5.365504591271728E-17    0.7602654221687299       8.900695051459466E-17    0.7602654221687299       1.416926204184877E-16    0.7602654221687299       2.1206954512719502E-16   0.7602654221687299       2.9608793746412164E-16   0.7602654221687299       3.878015139879296E-16    0.7602654221687299       4.82003615110869E-16     0.7602654221687299       5.750738103791983E-16    0.7602654221687299       6.663911881655991E-16    0.7602654221687299       7.583495726980353E-16    0.7602654221687299       8.582197986624894E-16    0.7602654221687299       9.749754738433885E-16    0.7602654221687299       1.1162490354021226E-15   0.7602654221687299       1.2845816747171022E-15   0.7602654221687299       1.4763772902194314E-15   0.7602654221687299       1.6852217898210746E-15   0.7602654221687299       1.901687461565288E-15    0.7602654221687299       2.1178357192124708E-15   0.7602654221687299
0.7665486074759096        2.0350806494138053E-17   0.7665486074759096       3.456996664261719E-17    0.7665486074759096       5.792254815927067E-17    0.7665486074759096       9.458245591701051E-17    0.7665486074759096       1.4515961515177738E-16   0.7665486074759096       2.057141242683661E-16    0.7665486074759096       2.701033146813625E-16    0.7665486074759096       3.333965874024654E-16    0.7665486074759096       3.933300885748492E-16    0.7665486074759096       4.509179946550663E-16    0.7665486074759096       5.093347688901386E-16    0.7665486074759096       5.746893425806539E-16    0.7665486074759096       6.540819178306551E-16    0.7665486074759096       7.534453067840137E-16    0.7665486074759096       8.742645533402649E-16    0.7665486074759096       1.0121120311966714E-15   0.7665486074759096       1.1596386515426553E-15   0.7665486074759096       1.3081084911037369E-15   0.7665486074759096       1.4521715389430532E-15   0.7665486074759096
0.7728317927830891        1.174518857091578E-17    0.7728317927830891       2.1232076794751298E-17   0.7728317927830891       3.923171220864132E-17    0.7728317927830891       6.971670300587854E-17    0.7728317927830891       1.1304125857060031E-16   0.7728317927830891       1.6435462358307543E-16   0.7728317927830891       2.157488024139239E-16    0.7728317927830891       2.6067423366515207E-16   0.7728317927830891       2.971040914769639E-16    0.7728317927830891       3.2849156590774737E-16   0.7728317927830891       3.615602341305838E-16    0.7728317927830891       4.0497670228735966E-16   0.7728317927830891       4.665815538958841E-16    0.7728317927830891       5.51340970539609E-16     0.7728317927830891       6.584650848953567E-16    0.7728317927830891       7.800787251205123E-16    0.7728317927830891       9.04212471938456E-16     0.7728317927830891       1.018269463031912E-15    0.7728317927830891       1.1157629348691492E-15   0.7728317927830891
0.7791149780902686        1.8855918004967404E-17   0.7791149780902688       3.446426144993002E-17    0.7791149780902688       6.244872859494307E-17    0.7791149780902688       1.0801597737060777E-16   0.7791149780902688       1.7246690323016308E-16   0.7791149780902688       2.5050447279724926E-16   0.7791149780902688       3.3160850234251294E-16   0.7791149780902688       4.0518428848897823E-16   0.7791149780902688       4.6597253892642765E-16   0.7791149780902688       5.17331346129815E-16     0.7791149780902688       5.691404168383693E-16    0.7791149780902688       6.35329107770723E-16     0.7791149780902688       7.284916021348945E-16    0.7791149780902688       8.566906448099754E-16    0.7791149780902688       1.0197312098459628E-15   0.7791149780902688       1.2073234543853602E-15   0.7791149780902688       1.4021423720083711E-15   0.7791149780902688       1.5836203806818306E-15   0.7791149780902688       1.7382593784423546E-15   0.7791149780902688
0.7853981633974483        3.09248352179467E-17     0.7853981633974483       5.2682975678112415E-17   0.7853981633974483       8.847568873193012E-17    0.7853981633974483       1.4517306104124967E-16   0.7853981633974483       2.2650738451394344E-16   0.7853981633974483       3.292751055977573E-16    0.7853981633974483       4.4295085630699897E-16   0.7853981633974483       5.539855087091956E-16    0.7853981633974483       6.521420408272249E-16    0.7853981633974483       7.36639915705661E-16     0.7853981633974483       8.159524489935468E-16    0.7853981633974483       9.062026611053473E-16    0.7853981633974483       1.0242814837718912E-15   0.7853981633974483       1.1833854314405152E-15   0.7853981633974483       1.3880652427725938E-15   0.7853981633974483       1.6310466402261993E-15   0.7853981633974483       1.8952259818900864E-15   0.7853981633974483       2.1555540387549516E-15   0.7853981633974483       2.390905345393053E-15    0.7853981633974483
0.7916813487046279        3.085336764430754E-17    0.7916813487046279       4.815906446893234E-17    0.7916813487046279       7.556871861755379E-17    0.7916813487046279       1.1995226239144359E-16   0.7916813487046279       1.86568615523822E-16     0.7916813487046279       2.754287976328146E-16    0.7916813487046279       3.793780897232313E-16    0.7916813487046279       4.861134985588286E-16    0.7916813487046279       5.832205862428806E-16    0.7916813487046279       6.652904252806654E-16    0.7916813487046279       7.360539156139046E-16    0.7916813487046279       8.084865614990327E-16    0.7916813487046279       8.98925127701592E-16     0.7916813487046279       1.022388737179767E-15    0.7916813487046279       1.1876299573705613E-15   0.7916813487046279       1.3933772870309367E-15   0.7916813487046279       1.6286410446819587E-15   0.7916813487046279       1.872197323457013E-15    0.7916813487046279       2.10182681956191E-15     0.7916813487046279
