% Model:              Numerators_rectangularDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:49
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
5.642300405847269         9.177379278019597E-18    0.6408849013323172       8.138912009387518E-18    0.6408849013323172       7.214870072195052E-18    0.6408849013323172       6.43339157104495E-18     0.6408849013323172       5.9088914559557815E-18   0.6408849013323172       5.679352771996029E-18    0.6408849013323172       5.786816965688037E-18    0.6408849013323172       6.005061134773881E-18    0.6408849013323172       6.287021432051288E-18    0.6408849013323172       6.551065854793926E-18    0.6408849013323172       6.8420331446453156E-18   0.6408849013323172       7.144103041894611E-18    0.6408849013323172       7.452114247765701E-18    0.6408849013323172       7.767153060215785E-18    0.6408849013323172       8.073478035234638E-18    0.6408849013323172       8.405299948761883E-18    0.6408849013323172       8.734203744592704E-18    0.6408849013323172       9.063275931828902E-18    0.6408849013323172       9.43259263067065E-18     0.6408849013323172       9.763973922031295E-18    0.6408849013323172
5.648583591154448         1.1568012855078439E-17   0.6346017160251382       1.0249895881177444E-17   0.6346017160251382       9.07489406512941E-18     0.6346017160251382       8.078943855870539E-18    0.6346017160251382       7.406882462202748E-18    0.6346017160251382       7.105963191531713E-18    0.6346017160251382       7.225212883740592E-18    0.6346017160251382       7.486758188534417E-18    0.6346017160251382       7.817956331506899E-18    0.6346017160251382       8.133865524442214E-18    0.6346017160251382       8.475029483890271E-18    0.6346017160251382       8.822675649125961E-18    0.6346017160251382       9.175498149305754E-18    0.6346017160251382       9.532064114565922E-18    0.6346017160251382       9.870953340794725E-18    0.6346017160251382       1.0233891229528137E-17   0.6346017160251382       1.0583329574122286E-17   0.6346017160251382       1.0923228593009874E-17   0.6346017160251382       1.1302977384261312E-17   0.6346017160251382       1.1629532008592402E-17   0.6346017160251382
5.654866776461628         1.57902938707475E-17     0.6283185307179588       1.4099839201106206E-17   0.6283185307179588       1.260793934736543E-17    0.6283185307179588       1.1344571337856116E-17   0.6283185307179588       1.0540806046555466E-17   0.6283185307179588       1.0246044644281085E-17   0.6283185307179588       1.0541638209750421E-17   0.6283185307179588       1.1056796624677368E-17   0.6283185307179588       1.1683954575264404E-17   0.6283185307179588       1.2310221350912163E-17   0.6283185307179588       1.2986488619374902E-17   0.6283185307179588       1.3694743482986045E-17   0.6283185307179588       1.4427480477991624E-17   0.6283185307179588       1.5187999893648142E-17   0.6283185307179588       1.5946102832485506E-17   0.6283185307179588       1.6757588962080478E-17   0.6283185307179588       1.7580910827710058E-17   0.6283185307179588       1.8410126440437495E-17   0.6283185307179588       1.932124270307204E-17    0.6283185307179588       2.017182704325574E-17    0.6283185307179588
5.661149961768807         1.2350665264976132E-17   0.6220353454107796       1.0980914113266196E-17   0.6220353454107796       9.778246120119744E-18    0.6220353454107796       8.75275977573346E-18     0.6220353454107796       8.101401711644997E-18    0.6220353454107796       7.848203946269407E-18    0.6220353454107796       8.055404110921578E-18    0.6220353454107796       8.440169407853259E-18    0.6220353454107796       8.919614145440124E-18    0.6220353454107796       9.40030119972455E-18     0.6220353454107796       9.926910053655792E-18    0.6220353454107796       1.049072479974478E-17    0.6220353454107796       1.1078782922527177E-17   0.6220353454107796       1.1698770878057151E-17   0.6220353454107796       1.2329419000079558E-17   0.6220353454107796       1.301221561987652E-17    0.6220353454107796       1.3722895620885821E-17   0.6220353454107796       1.4452371751753787E-17   0.6220353454107796       1.5260392551527295E-17   0.6220353454107796       1.6034160641471926E-17   0.6220353454107796
5.667433147075987         5.395522025924483E-18    0.6157521601035997       4.736783070906889E-18    0.6157521601035997       4.1591756870047244E-18   0.6157521601035997       3.6646059156397786E-18   0.6157521601035997       3.3367882597462877E-18   0.6157521601035997       3.1825311979758717E-18   0.6157521601035997       3.2263725562566374E-18   0.6157521601035997       3.3421746823085123E-18   0.6157521601035997       3.501150404276333E-18    0.6157521601035997       3.651828667660211E-18    0.6157521601035997       3.824989561583584E-18    0.6157521601035997       4.012865931901963E-18    0.6157521601035997       4.210627088712629E-18    0.6157521601035997       4.421184061138272E-18    0.6157521601035997       4.634051270193136E-18    0.6157521601035997       4.872542547791437E-18    0.6157521601035997       5.118791359623357E-18    0.6157521601035997       5.37552905665064E-18     0.6157521601035997       5.669783392679965E-18    0.6157521601035997       5.948051086678244E-18    0.6157521601035997
5.673716332383166         6.273409475678562E-18    0.6094689747964204       5.7001335780679894E-18   0.6094689747964204       5.201650173224238E-18    0.6094689747964204       4.793502299675906E-18    0.6094689747964204       4.5621533601559E-18      0.6094689747964204       4.535219016388857E-18    0.6094689747964204       4.7613770039313935E-18   0.6094689747964204       5.074607567911653E-18    0.6094689747964204       5.447673368259667E-18    0.6094689747964204       5.812562348223882E-18    0.6094689747964204       6.211436437481594E-18    0.6094689747964204       6.623295306446544E-18    0.6094689747964204       7.052598933788124E-18    0.6094689747964204       7.496593972021927E-18    0.6094689747964204       7.935462569231767E-18    0.6094689747964204       8.406533176862754E-18    0.6094689747964204       8.872047422607512E-18    0.6094689747964204       9.342489568931878E-18    0.6094689747964204       9.857460298592374E-18    0.6094689747964204       1.0335551296976228E-17   0.6094689747964204
5.679999517690346         1.2025398089407213E-17   0.6031857894892403       1.1005272638151856E-17   0.6031857894892403       1.0119063235990941E-17   0.6031857894892403       9.395550266758456E-18    0.6031857894892403       9.012419084817573E-18    0.6031857894892403       9.02174494484824E-18     0.6031857894892403       9.520081376587335E-18    0.6031857894892403       1.019671495442806E-17    0.6031857894892403       1.0989990040788644E-17   0.6031857894892403       1.1783221005111999E-17   0.6031857894892403       1.2641421568137022E-17   0.6031857894892403       1.3535955963497971E-17   0.6031857894892403       1.4466835923751036E-17   0.6031857894892403       1.5434411022269224E-17   0.6031857894892403       1.640621148700164E-17    0.6031857894892403       1.743961511490244E-17    0.6031857894892403       1.8486097641701235E-17   0.6031857894892403       1.9548890917130256E-17   0.6031857894892403       2.0698881035677925E-17   0.6031857894892403       2.179207593563755E-17    0.6031857894892403
5.686282702997525         1.1535532294050374E-17   0.5969026041820611       1.0450768506379565E-17   0.5969026041820611       9.500033232968291E-18    0.5969026041820611       8.71064798947531E-18     0.5969026041820611       8.251764375937733E-18    0.5969026041820611       8.167687301466277E-18    0.5969026041820611       8.537650828882005E-18    0.5969026041820611       9.071561486166991E-18    0.5969026041820611       9.710322984446781E-18    0.5969026041820611       1.0345074111682363E-17   0.5969026041820611       1.1035158400977786E-17   0.5969026041820611       1.1760298070604852E-17   0.5969026041820611       1.2512815024910234E-17   0.5969026041820611       1.329736442462925E-17    0.5969026041820611       1.4089464892214112E-17   0.5969026041820611       1.4933942071776304E-17   0.5969026041820611       1.5799527861750045E-17   0.5969026041820611       1.6683606287423326E-17   0.5969026041820611       1.764414682858561E-17    0.5969026041820611       1.8562647490187286E-17   0.5969026041820611
5.6925658883047054        7.77035844655635E-18     0.5906194188748811       6.87619769047523E-18     0.5906194188748811       6.0774577794105446E-18   0.5906194188748811       5.401171307792397E-18    0.5906194188748811       4.943193944306349E-18    0.5906194188748811       4.734930081777644E-18    0.5906194188748811       4.8087511899038256E-18   0.5906194188748811       4.9746272111128435E-18   0.5906194188748811       5.1924823064563164E-18   0.5906194188748811       5.394923057185486E-18    0.5906194188748811       5.618059306313269E-18    0.5906194188748811       5.8491470096429565E-18   0.5906194188748811       6.082870397086063E-18    0.5906194188748811       6.321098036786189E-18    0.5906194188748811       6.5518942606138345E-18   0.5906194188748811       6.799807563640321E-18    0.5906194188748811       7.046245727656944E-18    0.5906194188748811       7.29339970701003E-18     0.5906194188748811       7.568398029231127E-18    0.5906194188748811       7.815325276772573E-18    0.5906194188748811
5.698849073611885         1.0769576978519458E-17   0.5843362335677018       9.53441869323186E-18     0.5843362335677018       8.431486475787862E-18    0.5843362335677018       7.496724751284062E-18    0.5843362335677018       6.865582928903579E-18    0.5843362335677018       6.580369473409211E-18    0.5843362335677018       6.68498169478673E-18     0.5843362335677018       6.92248309602966E-18     0.5843362335677018       7.224549355437626E-18    0.5843362335677018       7.514558611947402E-18    0.5843362335677018       7.827591577153113E-18    0.5843362335677018       8.147617942394694E-18    0.5843362335677018       8.472066829873914E-18    0.5843362335677018       8.801102343397203E-18    0.5843362335677018       9.116372923143685E-18    0.5843362335677018       9.45159897070808E-18     0.5843362335677018       9.778717729950543E-18    0.5843362335677018       1.0100139479959812E-17   0.5843362335677018       1.0454884810974582E-17   0.5843362335677018       1.0766832512024708E-17   0.5843362335677018
5.705132258919064         1.534782583863758E-17    0.5780530482605226       1.3672825875103979E-17   0.5780530482605226       1.219146797526394E-17    0.5780530482605226       1.0937327922246331E-17   0.5780530482605226       1.013187067771888E-17    0.5780530482605226       9.821431826986786E-18    0.5780530482605226       1.0082486814793642E-17   0.5780530482605226       1.0554479460384215E-17   0.5780530482605226       1.1134384117549841E-17   0.5780530482605226       1.171539462948933E-17    0.5780530482605226       1.2343878724929183E-17   0.5780530482605226       1.3004011143954198E-17   0.5780530482605226       1.368700219467895E-17    0.5780530482605226       1.4398673098539543E-17   0.5780530482605226       1.511177401423304E-17    0.5780530482605226       1.5873235612145665E-17   0.5780530482605226       1.6652729558298957E-17   0.5780530482605226       1.744328817580389E-17    0.5780530482605226       1.830910584417617E-17    0.5780530482605226       1.9126325724636394E-17   0.5780530482605226
5.711415444226244         1.0835261996967264E-17   0.5717698629533425       9.586403548697249E-18    0.5717698629533425       8.48629100055884E-18     0.5717698629533425       7.548724250132904E-18    0.5717698629533425       6.940113819092066E-18    0.5717698629533425       6.681023958484495E-18    0.5717698629533425       6.822228943553914E-18    0.5717698629533425       7.114505213852146E-18    0.5717698629533425       7.487184894299545E-18    0.5717698629533425       7.860993484197502E-18    0.5717698629533425       8.272732698093767E-18    0.5717698629533425       8.715245697627831E-18    0.5717698629533425       9.177124658122027E-18    0.5717698629533425       9.666663384697959E-18    0.5717698629533425       1.0166447297719737E-17   0.5717698629533425       1.0707881471909238E-17   0.5717698629533425       1.1276047035357703E-17   0.5717698629533425       1.186323593200386E-17    0.5717698629533425       1.2514660418292837E-17   0.5717698629533425       1.3142658476839848E-17   0.5717698629533425
5.717698629533424         4.207734785721558E-18    0.5654866776461625       3.684995310909739E-18    0.5654866776461625       3.2252959288960363E-18   0.5654866776461625       2.8341502224596994E-18   0.5654866776461625       2.5719351026789405E-18   0.5654866776461625       2.4456932104376733E-18   0.5654866776461625       2.473776663269095E-18    0.5654866776461625       2.555466107705142E-18    0.5654866776461625       2.6702956317207783E-18   0.5654866776461625       2.7773615384290873E-18   0.5654866776461625       2.9014817696083754E-18   0.5654866776461625       3.0347591984734003E-18   0.5654866776461625       3.174732126179178E-18    0.5654866776461625       3.3231332025033E-18      0.5654866776461625       3.471425394810299E-18    0.5654866776461625       3.637247715463224E-18    0.5654866776461625       3.8064611821391525E-18   0.5654866776461625       3.9830940508990296E-18   0.5654866776461625       4.1852525546642625E-18   0.5654866776461625       4.375087520090581E-18    0.5654866776461625
5.723981814840603         7.258132823596934E-18    0.5592034923389833       6.612999287934384E-18    0.5592034923389833       6.049783700399479E-18    0.5592034923389833       5.589991028034921E-18    0.5592034923389833       5.33409216557748E-18     0.5592034923389833       5.3147950277845444E-18   0.5592034923389833       5.587744705567904E-18    0.5592034923389833       5.962607191189667E-18    0.5592034923389833       6.405133004508462E-18    0.5592034923389833       6.842203565563838E-18    0.5592034923389833       7.3159940798576E-18      0.5592034923389833       7.805120667292236E-18    0.5592034923389833       8.312625370719107E-18    0.5592034923389833       8.836582168077534E-18    0.5592034923389833       9.356503067000269E-18    0.5592034923389833       9.908222194779119E-18    0.5592034923389833       1.0457883396838402E-17   0.5592034923389833       1.1013470009739625E-17   0.5592034923389833       1.1613177524965423E-17   0.5592034923389833       1.2175538325418948E-17   0.5592034923389833
5.730265000147782         1.2681184529022048E-17   0.5529203070318041       1.1557814903773573E-17   0.5529203070318041       1.0575629613524154E-17   0.5529203070318041       9.768258923833597E-18    0.5529203070318041       9.321413605757741E-18    0.5529203070318041       9.28713775589422E-18     0.5529203070318041       9.760633394716302E-18    0.5529203070318041       1.0417975312852472E-17   0.5529203070318041       1.1192544112039503E-17   0.5529203070318041       1.196822614976369E-17    0.5529203070318041       1.280586020363993E-17    0.5529203070318041       1.3679800097656617E-17   0.5529203070318041       1.4586768600145615E-17   0.5529203070318041       1.552969756110825E-17    0.5529203070318041       1.6478649894339056E-17   0.5529203070318041       1.7483578022313482E-17   0.5529203070318041       1.850709078082178E-17    0.5529203070318041       1.954897535205392E-17    0.5529203070318041       2.067204307657908E-17    0.5529203070318041       2.1744572918697367E-17   0.5529203070318041
5.7365481854549625        9.655680109593808E-18    0.546637121724624        8.691128759193238E-18    0.546637121724624        7.839335378593912E-18    0.546637121724624        7.127917068573489E-18    0.546637121724624        6.692705548688779E-18    0.546637121724624        6.570061962704885E-18    0.546637121724624        6.8191978007792675E-18   0.546637121724624        7.198884141704597E-18    0.546637121724624        7.66003792073388E-18     0.546637121724624        8.11554271606181E-18     0.546637121724624        8.6108725662022E-18      0.546637121724624        9.130851895947674E-18    0.546637121724624        9.668053557759854E-18    0.546637121724624        1.0227390331670436E-17   0.546637121724624        1.0791062897076705E-17   0.546637121724624        1.1390303955111201E-17   0.546637121724624        1.2006013870621273E-17   0.546637121724624        1.2635797055484723E-17   0.546637121724624        1.331974616612363E-17    0.546637121724624        1.3972848897883675E-17   0.546637121724624
5.742831370762142         6.679918232127232E-18    0.5403539364174448       5.8769129319780646E-18   0.5403539364174448       5.155479554983512E-18    0.5403539364174448       4.543137195833968E-18    0.5403539364174448       4.117332280209245E-18    0.5403539364174448       3.905725910276017E-18    0.5403539364174448       3.930893547519902E-18    0.5403539364174448       4.031594352093423E-18    0.5403539364174448       4.170929971827085E-18    0.5403539364174448       4.296510987982084E-18    0.5403539364174448       4.4344516309938234E-18   0.5403539364174448       4.5742288565765475E-18   0.5403539364174448       4.7125083421460415E-18   0.5403539364174448       4.850220003961107E-18    0.5403539364174448       4.977991573212754E-18    0.5403539364174448       5.114087610920471E-18    0.5403539364174448       5.244308803588293E-18    0.5403539364174448       5.3713810731957786E-18   0.5403539364174448       5.51409064052969E-18     0.5403539364174448       5.632881543031609E-18    0.5403539364174448
5.749114556069321         1.2220905195116932E-17   0.5340707511102656       1.0842370583476429E-17   0.5340707511102656       9.614263843720577E-18    0.5340707511102656       8.575238784653001E-18    0.5340707511102656       7.885607199390062E-18    0.5340707511102656       7.58927207642362E-18     0.5340707511102656       7.740540879572873E-18    0.5340707511102656       8.04858234690321E-18     0.5340707511102656       8.433844308844297E-18    0.5340707511102656       8.81361283364452E-18     0.5340707511102656       9.223047982805312E-18    0.5340707511102656       9.646504844817459E-18    0.5340707511102656       1.008033829106966E-17    0.5340707511102656       1.0526783255860878E-17   0.5340707511102656       1.0965301433732078E-17   0.5340707511102656       1.1430527899058732E-17   0.5340707511102656       1.1897467267145714E-17   0.5340707511102656       1.2365217334327136E-17   0.5340707511102656       1.2877019254518183E-17   0.5340707511102656       1.334729338818442E-17    0.5340707511102656
5.755397741376501         1.4688786145074903E-17   0.5277875658030855       1.3046113479006916E-17   0.5277875658030855       1.159342116102384E-17    0.5277875658030855       1.0362820298838759E-17   0.5277875658030855       9.56634586530919E-18     0.5277875658030855       9.243675834584152E-18    0.5277875658030855       9.467346460605185E-18    0.5277875658030855       9.891422121881271E-18    0.5277875658030855       1.0419640939255989E-17   0.5277875658030855       1.095211477526056E-17    0.5277875658030855       1.1530715733177377E-17   0.5277875658030855       1.2142562200009041E-17   0.5277875658030855       1.2778164918703837E-17   0.5277875658030855       1.344555856090811E-17    0.5277875658030855       1.41206009876857E-17     0.5277875658030855       1.4842844077532996E-17   0.5277875658030855       1.5591682370366712E-17   0.5277875658030855       1.6358543397933202E-17   0.5277875658030855       1.7200490329784518E-17   0.5277875658030855       1.8005382716818005E-17   0.5277875658030855
5.761680926683681         7.12675429846657E-18     0.5215043804959054       6.245856447056079E-18    0.5215043804959054       5.468645322527478E-18    0.5215043804959054       4.805303120459458E-18    0.5215043804959054       4.361026439732582E-18    0.5215043804959054       4.146755840623044E-18    0.5215043804959054       4.191973319325783E-18    0.5215043804959054       4.331672860452498E-18    0.5215043804959054       4.5228208585891956E-18   0.5215043804959054       4.712461377826428E-18    0.5215043804959054       4.926061779383119E-18    0.5215043804959054       5.158446222429551E-18    0.5215043804959054       5.402565145940004E-18    0.5215043804959054       5.664252320020704E-18    0.5215043804959054       5.93315202331065E-18     0.5215043804959054       6.228151740545753E-18    0.5215043804959054       6.5412727759183546E-18   0.5215043804959054       6.869242424942574E-18    0.5215043804959054       7.238461825800651E-18    0.5215043804959054       7.59624216866536E-18     0.5215043804959054
5.76796411199086          3.859625086581266E-18    0.5152211951887262       3.444982222748896E-18    0.5152211951887262       3.080763624156873E-18    0.5152211951887262       2.7780696486631458E-18   0.5152211951887262       2.5872144080776724E-18   0.5152211951887262       2.522087959669821E-18    0.5152211951887262       2.6054866723711547E-18   0.5152211951887262       2.7382349676698647E-18   0.5152211951887262       2.9037802593498756E-18   0.5152211951887262       3.062103806223532E-18    0.5152211951887262       3.237659724928219E-18    0.5152211951887262       3.418655203881085E-18    0.5152211951887262       3.60636330926185E-18     0.5152211951887262       3.7999464080479344E-18   0.5152211951887262       3.989550026870979E-18    0.5152211951887262       4.193262551102492E-18    0.5152211951887262       4.3936523151765036E-18   0.5152211951887262       4.597186866950417E-18    0.5152211951887262       4.8202890955718226E-18   0.5152211951887262       5.026136743010008E-18    0.5152211951887262
5.774247297298039         1.0575621201094897E-17   0.508938009881547        9.632735347549581E-18    0.508938009881547        8.806390700019016E-18    0.508938009881547        8.128883015065084E-18    0.508938009881547        7.749150090146567E-18    0.508938009881547        7.713220629386872E-18    0.508938009881547        8.09991230244863E-18     0.508938009881547        8.636484127528755E-18    0.508938009881547        9.267455535392932E-18    0.508938009881547        9.897915000626746E-18    0.508938009881547        1.0576998500699538E-17   0.508938009881547        1.1280475167787281E-17   0.508938009881547        1.200877863104328E-17    0.508938009881547        1.2762814524491021E-17   0.508938009881547        1.3516454258870525E-17   0.508938009881547        1.4311298656499237E-17   0.508938009881547        1.5113859584543032E-17   0.508938009881547        1.5927308983769363E-17   0.508938009881547        1.6800752003069137E-17   0.508938009881547        1.762884950973596E-17    0.508938009881547
5.7805304826052195        1.2184759214478703E-17   0.5026548245743669       1.1032642923962078E-17   0.5026548245743669       1.0019129342552914E-17   0.5026548245743669       9.178753778845984E-18    0.5026548245743669       8.686312312627788E-18    0.5026548245743669       8.58858934498469E-18     0.5026548245743669       8.969292876830465E-18    0.5026548245743669       9.520394526556919E-18    0.5026548245743669       1.0177003864385167E-17   0.5026548245743669       1.0834535966184451E-17   0.5026548245743669       1.1544494378361943E-17   0.5026548245743669       1.2286731674018578E-17   0.5026548245743669       1.3055294110579322E-17   0.5026548245743669       1.3855954361703672E-17   0.5026548245743669       1.4663462494700602E-17   0.5026548245743669       1.5517627332237388E-17   0.5026548245743669       1.6393749384559968E-17   0.5026548245743669       1.7288309122972908E-17   0.5026548245743669       1.8254057420633984E-17   0.5026548245743669       1.917884322760514E-17    0.5026548245743669
5.786813667912399         6.335532771198899E-18    0.4963716392671878       5.623348946163563E-18    0.4963716392671878       4.9869352724013734E-18   0.4963716392671878       4.44994757978594E-18     0.4963716392671878       4.092317784219297E-18    0.4963716392671878       3.938354123843562E-18    0.4963716392671878       4.016966694457521E-18    0.4963716392671878       4.171959234597957E-18    0.4963716392671878       4.371242187549964E-18    0.4963716392671878       4.561431574093803E-18    0.4963716392671878       4.769377333812989E-18    0.4963716392671878       4.985805216521508E-18    0.4963716392671878       5.205884478965629E-18    0.4963716392671878       5.4326844809495286E-18   0.4963716392671878       5.656720222834185E-18    0.4963716392671878       5.894844900251419E-18    0.4963716392671878       6.137049157495242E-18    0.4963716392671878       6.383449985191385E-18    0.4963716392671878       6.6537873917461725E-18   0.4963716392671878       6.904809069330627E-18    0.4963716392671878
5.793096853219579         8.258685424273665E-18    0.4900884539600077       7.284172486240035E-18    0.4900884539600077       6.410421731980469E-18    0.4900884539600077       5.670104466499614E-18    0.4900884539600077       5.162631142061873E-18    0.4900884539600077       4.920286964062481E-18    0.4900884539600077       4.9739038186493656E-18   0.4900884539600077       5.126064091818724E-18    0.4900884539600077       5.325298639673648E-18    0.4900884539600077       5.515564423897313E-18    0.4900884539600077       5.72108087031321E-18     0.4900884539600077       5.930030517069049E-18    0.4900884539600077       6.1405957245416525E-18   0.4900884539600077       6.353687139086427E-18    0.4900884539600077       6.556704932884177E-18    0.4900884539600077       6.77109837603829E-18     0.4900884539600077       6.98040165623509E-18     0.4900884539600077       7.186622122526973E-18    0.4900884539600077       7.413591853101998E-18    0.4900884539600077       7.612354992080947E-18    0.4900884539600077
5.799380038526758         1.5014013742259094E-17   0.4838052686528285       1.333188103530911E-17    0.4838052686528285       1.1838933439640004E-17   0.4838052686528285       1.0577498815993276E-17   0.4838052686528285       9.752858188366366E-18    0.4838052686528285       9.412126148954442E-18    0.4838052686528285       9.628319582199327E-18    0.4838052686528285       1.0043457457099216E-17   0.4838052686528285       1.0560097560413876E-17   0.4838052686528285       1.1079712211291508E-17   0.4838052686528285       1.1641811352578516E-17   0.4838052686528285       1.2230511559302854E-17   0.4838052686528285       1.2839808739430182E-17   0.4838052686528285       1.3476267831365049E-17   0.4838052686528285       1.4114981803145414E-17   0.4838052686528285       1.4794653694711552E-17   0.4838052686528285       1.5493274362904848E-17   0.4838052686528285       1.6204988429819516E-17   0.4838052686528285       1.6983995139665077E-17   0.4838052686528285       1.7722287323389228E-17   0.4838052686528285
5.805663223833938         1.0695879148299724E-17   0.4775220833456484       9.429643926100088E-18    0.4775220833456484       8.30999373672766E-18     0.4775220833456484       7.359339556946746E-18    0.4775220833456484       6.7302259569295075E-18   0.4775220833456484       6.446201585849811E-18    0.4775220833456484       6.55625022389029E-18     0.4775220833456484       6.808814460115831E-18    0.4775220833456484       7.136596055792699E-18    0.4775220833456484       7.467827527115811E-18    0.4775220833456484       7.832595207076492E-18    0.4775220833456484       8.22301865682843E-18     0.4775220833456484       8.63130645022379E-18     0.4775220833456484       9.06553998969058E-18     0.4775220833456484       9.50962743616313E-18     0.4775220833456484       9.989138013417461E-18    0.4775220833456484       1.0494442379216473E-17   0.4775220833456484       1.101863038912026E-17    0.4775220833456484       1.1600987707506962E-17   0.4775220833456484       1.2163847753777062E-17   0.4775220833456484
5.811946409141117         3.180102346481151E-18    0.4712388980384692       2.769766505875168E-18    0.4712388980384692       2.407874669317607E-18    0.4712388980384692       2.1014485059785504E-18   0.4712388980384692       1.8921521612622035E-18   0.4712388980384692       1.786153111982846E-18    0.4712388980384692       1.795827871621461E-18    0.4712388980384692       1.844034374897072E-18    0.4712388980384692       1.9157714163649617E-18   0.4712388980384692       1.9822235727825572E-18   0.4712388980384692       2.060186892842307E-18    0.4712388980384692       2.1433062321665724E-18   0.4712388980384692       2.2306380005184494E-18   0.4712388980384692       2.3232169328791974E-18   0.4712388980384692       2.415242994339599E-18    0.4712388980384692       2.5177959501445245E-18   0.4712388980384692       2.6224126143076778E-18   0.4712388980384692       2.732056037835551E-18    0.4712388980384692       2.857720996585161E-18    0.4712388980384692       2.975473266491284E-18    0.4712388980384692
5.8182295944482965        7.95361392578999E-18     0.46495571273129         7.223478531579263E-18    0.46495571273129         6.5820676220080906E-18   0.46495571273129         6.055914074574717E-18    0.46495571273129         5.752608762177939E-18    0.46495571273129         5.70761391894546E-18     0.46495571273129         5.9781832478953095E-18   0.46495571273129         6.357955430634884E-18    0.46495571273129         6.806065039523476E-18    0.46495571273129         7.251668035840746E-18    0.46495571273129         7.731340202679356E-18    0.46495571273129         8.22534200970708E-18     0.46495571273129         8.735531756166873E-18    0.46495571273129         9.26159159763609E-18     0.46495571273129         9.783873544041492E-18    0.46495571273129         1.0333299294194932E-17   0.46495571273129         1.0883435562113067E-17   0.46495571273129         1.143915110852703E-17    0.46495571273129         1.203439436569412E-17    0.46495571273129         1.2594465865959012E-17   0.46495571273129
5.824512779755476         1.339333329183762E-17    0.4586725274241108       1.2128193314445183E-17   0.4586725274241108       1.1014783785322833E-17   0.4586725274241108       1.0093146490601502E-17   0.4586725274241108       9.551865220561274E-18    0.4586725274241108       9.443984125324586E-18    0.4586725274241108       9.862587059256489E-18    0.4586725274241108       1.0467022407567372E-17   0.4586725274241108       1.1184501471345861E-17   0.4586725274241108       1.1905228525971368E-17   0.4586725274241108       1.2680722122574509E-17   0.4586725274241108       1.3487999981674107E-17   0.4586725274241108       1.4323382388253192E-17   0.4586725274241108       1.519227901176305E-17    0.4586725274241108       1.606628224261092E-17    0.4586725274241108       1.6988149426303258E-17   0.4586725274241108       1.7930055847350848E-17   0.4586725274241108       1.8889789516719975E-17   0.4586725274241108       1.992338258380886E-17    0.4586725274241108       2.091068530120097E-17    0.4586725274241108
5.830795965062657         7.549089256681176E-18    0.4523893421169298       6.752743536077922E-18    0.4523893421169298       6.045511399825669E-18    0.4523893421169298       5.4526325383842954E-18   0.4523893421169298       5.074687288809341E-18    0.4523893421169298       4.9399187347404864E-18   0.4523893421169298       5.090700027950804E-18    0.4523893421169298       5.338087732768453E-18    0.4523893421169298       5.6433311157332605E-18   0.4523893421169298       5.94427335505474E-18     0.4523893421169298       6.27053578813481E-18     0.4523893421169298       6.611492685616206E-18    0.4523893421169298       6.962149162112047E-18    0.4523893421169298       7.327034546376195E-18    0.4523893421169298       7.69337676362906E-18     0.4523893421169298       8.081503958215465E-18    0.4523893421169298       8.480582090845332E-18    0.4523893421169298       8.889058351176442E-18    0.4523893421169298       9.333479134736897E-18    0.4523893421169298       9.755899766598971E-18    0.4523893421169298
5.837079150369836         5.791157467889195E-18    0.44610615680975063      5.085457118353706E-18    0.44610615680975063      4.450295981425152E-18    0.44610615680975063      3.911428004645694E-18    0.44610615680975063      3.534590633498732E-18    0.44610615680975063      3.343446733036034E-18    0.44610615680975063      3.356654527945494E-18    0.44610615680975063      3.4352689482095354E-18   0.44610615680975063      3.5448206220968986E-18   0.44610615680975063      3.645469101232607E-18    0.44610615680975063      3.754694638521558E-18    0.44610615680975063      3.8640318057490435E-18   0.44610615680975063      3.972081656180971E-18    0.44610615680975063      4.0794135948413635E-18   0.44610615680975063      4.178076663700069E-18    0.44610615680975063      4.281926303163711E-18    0.44610615680975063      4.38038420531582E-18     0.44610615680975063      4.475670031442997E-18    0.44610615680975063      4.582108810251161E-18    0.44610615680975063      4.669109685530837E-18    0.44610615680975063
