% Model:              Denominators.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:18
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
0.6974335690969341        1.5350063675960103E-18   0.6974335690969341       1.3336479177154792E-18   0.6974335690969341       1.1729444709538235E-18   0.6974335690969341       9.114616837953126E-19    0.6974335690969341       9.52011522060346E-19     0.6974335690969341       1.0000498772857795E-18   0.6974335690969341       1.0568431094684631E-18   0.6974335690969341       1.154241008098316E-18    0.6974335690969341       1.2651956051057244E-18   0.6974335690969341       1.346922273104143E-18    0.6974335690969341       1.4396914235242035E-18   0.6974335690969341       1.5286200363294788E-18   0.6974335690969341       1.637361555996017E-18    0.6974335690969341       1.743357550003031E-18    0.6974335690969341       1.8135179462141917E-18   0.6974335690969341       1.9507521208766215E-18   0.6974335690969341       2.0547307891903374E-18   0.6974335690969341       2.1633449359815242E-18   0.6974335690969341       2.291526673340933E-18    0.6974335690969341       2.4129647389427833E-18   0.6974335690969341
0.7037167544041136        1.7045432946732527E-18   0.7037167544041136       1.5050236421330584E-18   0.7037167544041136       1.3503912244580977E-18   0.7037167544041136       1.0759101229421083E-18   0.7037167544041136       1.1442432733300375E-18   0.7037167544041136       1.2213410573455953E-18   0.7037167544041136       1.3095144795145762E-18   0.7037167544041136       1.4493908734551538E-18   0.7037167544041136       1.6079314629567139E-18   0.7037167544041136       1.7312732142184456E-18   0.7037167544041136       1.8701653632393246E-18   0.7037167544041136       2.005124622234147E-18    0.7037167544041136       2.1673675048306643E-18   0.7037167544041136       2.32596311826789E-18     0.7037167544041136       2.4393605421491293E-18   0.7037167544041136       2.6414064027086394E-18   0.7037167544041136       2.7990942720000408E-18   0.7037167544041136       2.963787772855416E-18    0.7037167544041136       3.154968524293766E-18    0.7037167544041136       3.3369727957147613E-18   0.7037167544041136
0.7099999397112933        1.2234021353446837E-18   0.7099999397112933       1.082334016378221E-18    0.7099999397112933       9.731432427413668E-19    0.7099999397112933       7.771545104866319E-19    0.7099999397112933       8.281756033734629E-19    0.7099999397112933       8.852026443193544E-19    0.7099999397112933       9.50077599792328E-19     0.7099999397112933       1.0531966587984408E-18   0.7099999397112933       1.1695898245848106E-18   0.7099999397112933       1.2592857713581907E-18   0.7099999397112933       1.3610449170311894E-18   0.7099999397112933       1.4589668993059114E-18   0.7099999397112933       1.5767199264150058E-18   0.7099999397112933       1.6904325278392018E-18   0.7099999397112933       1.7715915616281406E-18   0.7099999397112933       1.9169206590570935E-18   0.7099999397112933       2.0282735123655365E-18   0.7099999397112933       2.1445127867263177E-18   0.7099999397112933       2.278709076148839E-18    0.7099999397112933       2.4062279110353803E-18   0.7099999397112933
0.7162831250184728        7.464989418487136E-19    0.7162831250184728       6.448248000088808E-19    0.7162831250184728       5.638685065834665E-19    0.7162831250184728       4.341359546034481E-19    0.7162831250184728       4.513299884939965E-19    0.7162831250184728       4.721462030540514E-19    0.7162831250184728       4.971606193520744E-19    0.7162831250184728       5.419099618562472E-19    0.7162831250184728       5.93948285729772E-19     0.7162831250184728       6.308628429946602E-19    0.7162831250184728       6.738869549628138E-19    0.7162831250184728       7.148697563199211E-19    0.7162831250184728       7.655430078009326E-19    0.7162831250184728       8.139714663375378E-19    0.7162831250184728       8.456428839158243E-19    0.7162831250184728       9.110967385097095E-19    0.7162831250184728       9.593014865552233E-19    0.7162831250184728       1.00997003938247E-18     0.7162831250184728       1.0694975601405872E-18   0.7162831250184728       1.1271849798541188E-18   0.7162831250184728
0.7225663103256524        1.1345764129335983E-18   0.7225663103256523       9.724640565983948E-19    0.7225663103256523       8.4444020703205295E-19   0.7225663103256523       6.430957791697753E-19    0.7225663103256523       6.631290458133481E-19    0.7225663103256523       6.893042572104139E-19    0.7225663103256523       7.221204074509636E-19    0.7225663103256523       7.8170516149672205E-19   0.7225663103256523       8.533906545156675E-19    0.7225663103256523       9.04682023803323E-19     0.7225663103256523       9.63376537363226E-19     0.7225663103256523       1.0211483067131767E-18   0.7225663103256523       1.092662077749964E-18    0.7225663103256523       1.1631271279030958E-18   0.7225663103256523       1.2088858842195903E-18   0.7225663103256523       1.3041599516802356E-18   0.7225663103256523       1.377382540124311E-18    0.7225663103256523       1.4542229577028992E-18   0.7225663103256523       1.5456554945508171E-18   0.7225663103256523       1.6347177891870295E-18   0.7225663103256523
0.7288494956328321        1.960006988044879E-18    0.7288494956328321       1.695035408393395E-18    0.7288494956328321       1.4877072746635102E-18   0.7288494956328321       1.1492411074276385E-18   0.7288494956328321       1.1964759003231405E-18   0.7288494956328321       1.2539006037914744E-18   0.7288494956328321       1.3230291410456483E-18   0.7288494956328321       1.4410730116099175E-18   0.7288494956328321       1.5793865918832753E-18   0.7288494956328321       1.6809914330156896E-18   0.7288494956328321       1.7958458657870775E-18   0.7288494956328321       1.9076904724216584E-18   0.7288494956328321       2.044079127074463E-18    0.7288494956328321       2.1773248308898852E-18   0.7288494956328321       2.26555025738229E-18     0.7288494956328321       2.4392671823304246E-18   0.7288494956328321       2.571646501195781E-18    0.7288494956328321       2.7093254857827634E-18   0.7288494956328321       2.8715590480816482E-18   0.7288494956328321       3.0257090743507484E-18   0.7288494956328321
0.7351326809400116        2.193387835508932E-18    0.7351326809400116       1.8941091186010968E-18   0.7351326809400116       1.65713005099151E-18     0.7351326809400116       1.275297301089594E-18    0.7351326809400116       1.3232241465529593E-18   0.7351326809400116       1.381317804445557E-18    0.7351326809400116       1.451362235234969E-18    0.7351326809400116       1.575147374526249E-18    0.7351326809400116       1.717571513469167E-18    0.7351326809400116       1.8177346813400636E-18   0.7351326809400116       1.9318361534567623E-18   0.7351326809400116       2.039507993073184E-18    0.7351326809400116       2.1715150435568547E-18   0.7351326809400116       2.2972488899171357E-18   0.7351326809400116       2.374800511895474E-18    0.7351326809400116       2.5375353111426843E-18   0.7351326809400116       2.6540610079039647E-18   0.7351326809400116       2.7741031635940344E-18   0.7351326809400116       2.9159070878868814E-18   0.7351326809400116       3.0465929570245045E-18   0.7351326809400116
0.7414158662471911        1.812702133208786E-18    0.7414158662471911       1.5510753619357788E-18   0.7414158662471911       1.3388025846437535E-18   0.7414158662471911       1.012794676931514E-18    0.7414158662471911       1.0370172454958771E-18   0.7414158662471911       1.0685831453806893E-18   0.7414158662471911       1.1084991702576274E-18   0.7414158662471911       1.189405631003224E-18    0.7414158662471911       1.2814861468042432E-18   0.7414158662471911       1.3389471094755918E-18   0.7414158662471911       1.4061706848838988E-18   0.7414158662471911       1.4660550201372766E-18   0.7414158662471911       1.5417780086720314E-18   0.7414158662471911       1.6108521019880233E-18   0.7414158662471911       1.6442185890633358E-18   0.7414158662471911       1.735983242156386E-18    0.7414158662471911       1.793046940229995E-18    0.7414158662471911       1.8509035370509245E-18   0.7414158662471911       1.9212486375732994E-18   0.7414158662471911       1.983086048093474E-18    0.7414158662471911
0.7476990515543708        1.636504300873031E-18    0.7476990515543707       1.4047161845454746E-18   0.7476990515543707       1.2159859530764079E-18   0.7476990515543707       9.246005332863054E-19    0.7476990515543707       9.50575450699233E-19     0.7476990515543707       9.83510503728675E-19     0.7476990515543707       1.0242626301173853E-18   0.7476990515543707       1.103886737776644E-18    0.7476990515543707       1.1951198794251274E-18   0.7476990515543707       1.2550171772844647E-18   0.7476990515543707       1.3247242367208932E-18   0.7476990515543707       1.3890461317988671E-18   0.7476990515543707       1.4696791729837335E-18   0.7476990515543707       1.5454846169072223E-18   0.7476990515543707       1.5874745779128796E-18   0.7476990515543707       1.6892932952236837E-18   0.7476990515543707       1.7590940221184615E-18   0.7476990515543707       1.83091688868586E-18     0.7476990515543707       1.9173269223245638E-18   0.7476990515543707       1.9977721086694747E-18   0.7476990515543707
0.7539822368615503        1.8499873307458723E-18   0.7539822368615503       1.6200096368279244E-18   0.7539822368615503       1.4383135931633808E-18   0.7539822368615503       1.1307391540831215E-18   0.7539822368615503       1.1917419885652303E-18   0.7539822368615503       1.2618494965742666E-18   0.7539822368615503       1.3430136110504913E-18   0.7539822368615503       1.47717412520637E-18     0.7539822368615503       1.6308186982645758E-18   0.7539822368615503       1.7466072952850348E-18   0.7539822368615503       1.8778710288110747E-18   0.7539822368615503       2.005564921663086E-18    0.7539822368615503       2.16006140307907E-18     0.7539822368615503       2.3103094392839036E-18   0.7539822368615503       2.4142860398899695E-18   0.7539822368615503       2.6099770094008427E-18   0.7539822368615503       2.760674110126081E-18    0.7539822368615503       2.9174676173488357E-18   0.7539822368615503       3.100474053231228E-18    0.7539822368615503       3.2759451753695162E-18   0.7539822368615503
0.7602654221687299        1.786766299498499E-18    0.7602654221687299       1.5843325847740028E-18   0.7602654221687299       1.4280648799755053E-18   0.7602654221687299       1.1439100220335704E-18   0.7602654221687299       1.2217577651616958E-18   0.7602654221687299       1.308637460099786E-18    0.7602654221687299       1.4072233674241108E-18   0.7602654221687299       1.5628515456531844E-18   0.7602654221687299       1.7396630046021213E-18   0.7602654221687299       1.8773548580410344E-18   0.7602654221687299       2.032712409806481E-18    0.7602654221687299       2.1847547144677657E-18   0.7602654221687299       2.366855643632881E-18    0.7602654221687299       2.5436606896629553E-18   0.7602654221687299       2.671760314971484E-18    0.7602654221687299       2.899675518346031E-18    0.7602654221687299       3.0772336246324914E-18   0.7602654221687299       3.262307066081099E-18    0.7602654221687299       3.4761596507250375E-18   0.7602654221687299       3.680977192963768E-18    0.7602654221687299
0.7665486074759096        1.2162226978852532E-18   0.7665486074759096       1.0758398219440469E-18   0.7665486074759096       9.666087286677991E-19    0.7665486074759096       7.709274066840569E-19    0.7665486074759096       8.21282631013999E-19     0.7665486074759096       8.773998926592814E-19    0.7665486074759096       9.411425984479595E-19    0.7665486074759096       1.043889375852509E-18    0.7665486074759096       1.1602460332011965E-18   0.7665486074759096       1.249051664063305E-18    0.7665486074759096       1.3500753302564251E-18   0.7665486074759096       1.448245600088319E-18    0.7665486074759096       1.5662450307235798E-18   0.7665486074759096       1.679189669837311E-18    0.7665486074759096       1.7600734574690394E-18   0.7665486074759096       1.907736691066141E-18    0.7665486074759096       2.020007296341059E-18    0.7665486074759096       2.1372642937711417E-18   0.7665486074759096       2.2726698168115444E-18   0.7665486074759096       2.4022851255090665E-18   0.7665486074759096
0.7728317927830891        8.719631789319504E-19    0.7728317927830891       7.5478027096906285E-19   0.7728317927830891       6.617086025061094E-19    0.7728317927830891       5.104187153359419E-19    0.7728317927830891       5.3170007691617015E-19   0.7728317927830891       5.571241122435037E-19    0.7728317927830891       5.874979546322782E-19    0.7728317927830891       6.414949276131644E-19    0.7728317927830891       7.053631929019744E-19    0.7728317927830891       7.507999342299028E-19    0.7728317927830891       8.034096916777007E-19    0.7728317927830891       8.549794865058941E-19    0.7728317927830891       9.18295024433382E-19     0.7728317927830891       9.78729554567405E-19     0.7728317927830891       1.0190074244011943E-18   0.7728317927830891       1.102842913254916E-18    0.7728317927830891       1.1654847947565306E-18   0.7728317927830891       1.2310161678981679E-18   0.7728317927830891       1.3080339771290627E-18   0.7728317927830891       1.3837002257739948E-18   0.7728317927830891
