% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 13 2025, 11:12
% Dimension:          1
% Nodes:              1001
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
0.06283185307179587       1.1257839594535456E-12   0.06283185307179587      1.1091870662713503E-13   0.06283185307179587      1.0726111990722074E-12   0.06283185307179587      2.3442627294085272E-12   0.06283185307179587      3.5805816573562563E-12   0.06283185307179587      4.668456483412146E-12    0.06283185307179587      5.781509602908085E-12    0.06283185307179587      6.771760007726354E-12    0.06283185307179587      7.63674287076495E-12     0.06283185307179587      8.34035616891106E-12     0.06283185307179587      8.906478743780873E-12    0.06283185307179587      9.36192294931831E-12     0.06283185307179587      9.778940140856365E-12    0.06283185307179587      1.0213279385332633E-11   0.06283185307179587      1.067444029663537E-11    0.06283185307179587      1.1159719852886697E-11   0.06283185307179587      1.1666989118831273E-11   0.06283185307179587      1.2176525151034558E-11   0.06283185307179587      1.2706199968908401E-11   0.06283185307179587      1.326606638272926E-11    0.06283185307179587      1.3867795136942424E-11   0.06283185307179587      1.455202392668319E-11    0.06283185307179587      1.5289664220806022E-11   0.06283185307179587      1.607249576857236E-11    0.06283185307179587      1.6893901746941498E-11   0.06283185307179587      1.7743304032277107E-11   0.06283185307179587      1.8612246019418845E-11   0.06283185307179587      1.9518542818695477E-11   0.06283185307179587      2.0459490519941712E-11   0.06283185307179587      2.1409174866075012E-11   0.06283185307179587      2.233694046505918E-11    0.06283185307179587      2.3227504075359127E-11   0.06283185307179587      2.3965194378705735E-11   0.06283185307179587      2.4581377264221014E-11   0.06283185307179587      2.5030245135471155E-11   0.06283185307179587      2.534266271401273E-11    0.06283185307179587      2.5552937848631962E-11   0.06283185307179587      2.5719086489744604E-11   0.06283185307179587      2.5882573318734818E-11   0.06283185307179587      2.6113085605179138E-11   0.06283185307179587      2.6477887101859683E-11   0.06283185307179587
0.06911503837897544       2.7403765226258484E-12   0.06911503837897544      5.016672910225103E-12    0.06911503837897544      9.474259418431297E-12    0.06911503837897544      1.4740433845871515E-11   0.06911503837897544      2.0131677890379823E-11   0.06911503837897544      2.523662771760137E-11    0.06911503837897544      3.09974310539163E-11     0.06911503837897544      3.6552868871734196E-11   0.06911503837897544      4.1900300472094423E-11   0.06911503837897544      4.6689633247148885E-11   0.06911503837897544      5.081628669265312E-11    0.06911503837897544      5.420057572370028E-11    0.06911503837897544      5.7027408386586703E-11   0.06911503837897544      5.950540631745886E-11    0.06911503837897544      6.172554369899889E-11    0.06911503837897544      6.376717971838966E-11    0.06911503837897544      6.581840739616579E-11    0.06911503837897544      6.798741549223688E-11    0.06911503837897544      7.050806399849554E-11    0.06911503837897544      7.357428097116748E-11    0.06911503837897544      7.724293291098569E-11    0.06911503837897544      8.172947389975724E-11    0.06911503837897544      8.67785072449646E-11     0.06911503837897544      9.226070921533842E-11    0.06911503837897544      9.801151002924214E-11    0.06911503837897544      1.0373960855992593E-10   0.06911503837897544      1.0924192935431514E-10   0.06911503837897544      1.1444877496702359E-10   0.06911503837897544      1.1925759724782749E-10   0.06911503837897544      1.2357091290209048E-10   0.06911503837897544      1.27376229722707E-10     0.06911503837897544      1.30800374554897E-10     0.06911503837897544      1.3358525893239862E-10   0.06911503837897544      1.361092681221017E-10    0.06911503837897544      1.3834836019072735E-10   0.06911503837897544      1.4056467722029266E-10   0.06911503837897544      1.4284872915422618E-10   0.06911503837897544      1.4537528946771884E-10   0.06911503837897544      1.481558069692994E-10    0.06911503837897544      1.5125030045116898E-10   0.06911503837897544      1.5476196046977713E-10   0.06911503837897544
0.07539822368615504       3.7613222919925226E-12   0.07539822368615504      6.786016086164458E-12    0.07539822368615504      1.4183156686420668E-11   0.07539822368615504      2.267915875253813E-11    0.07539822368615504      3.11040548384366E-11     0.07539822368615504      3.8803476842876346E-11   0.07539822368615504      4.718977089046245E-11    0.07539822368615504      5.5013025398085834E-11   0.07539822368615504      6.235897450562018E-11    0.07539822368615504      6.884034635777018E-11    0.07539822368615504      7.442846574502292E-11    0.07539822368615504      7.912793780189536E-11    0.07539822368615504      8.325816648112134E-11    0.07539822368615504      8.713547265482649E-11    0.07539822368615504      9.084175593466197E-11    0.07539822368615504      9.44242543026624E-11     0.07539822368615504      9.805173562313107E-11    0.07539822368615504      1.0179235555368417E-10   0.07539822368615504      1.0589990248215235E-10   0.07539822368615504      1.1061534791111173E-10   0.07539822368615504      1.1599426035764009E-10   0.07539822368615504      1.2238812708510772E-10   0.07539822368615504      1.2943949933257833E-10   0.07539822368615504      1.3704310719381192E-10   0.07539822368615504      1.4506019632749468E-10   0.07539822368615504      1.5315313310706207E-10   0.07539822368615504      1.6110760071333446E-10   0.07539822368615504      1.6886959234815073E-10   0.07539822368615504      1.7628299858574724E-10   0.07539822368615504      1.8315636127489355E-10   0.07539822368615504      1.893678110244823E-10    0.07539822368615504      1.9499379160360022E-10   0.07539822368615504      1.9952224647653225E-10   0.07539822368615504      2.0344446544004797E-10   0.07539822368615504      2.0668033426526005E-10   0.07539822368615504      2.0963758205120866E-10   0.07539822368615504      2.1251012409636387E-10   0.07539822368615504      2.156677473089362E-10    0.07539822368615504      2.192460055910152E-10    0.07539822368615504      2.2342697034944244E-10   0.07539822368615504      2.2846106631125745E-10   0.07539822368615504
0.08168140899333463       4.73637411981387E-12     0.08168140899333463      7.978669800026771E-12    0.08168140899333463      1.45877989224274E-11     0.08168140899333463      2.2473328280821976E-11   0.08168140899333463      3.0541455728466654E-11   0.08168140899333463      3.8164601425762573E-11   0.08168140899333463      4.6734523348423993E-11   0.08168140899333463      5.492797761682418E-11    0.08168140899333463      6.276826482383062E-11    0.08168140899333463      6.975252882710415E-11    0.08168140899333463      7.573294735324742E-11    0.08168140899333463      8.063037316309715E-11    0.08168140899333463      8.473257204722987E-11    0.08168140899333463      8.836402728350908E-11    0.08168140899333463      9.167105762087673E-11    0.08168140899333463      9.476975521644237E-11    0.08168140899333463      9.793261635171772E-11    0.08168140899333463      1.0131131236500746E-10   0.08168140899333463      1.0523006886755242E-10   0.08168140899333463      1.0996544149613714E-10   0.08168140899333463      1.1557433746287843E-10   0.08168140899333463      1.2238838675255363E-10   0.08168140899333463      1.2998241767000936E-10   0.08168140899333463      1.3817600518672056E-10   0.08168140899333463      1.4674006729186587E-10   0.08168140899333463      1.5522815030605336E-10   0.08168140899333463      1.633639765788647E-10    0.08168140899333463      1.7105759514659206E-10   0.08168140899333463      1.7816139352868042E-10   0.08168140899333463      1.8454210785117076E-10   0.08168140899333463      1.9017680733564359E-10   0.08168140899333463      1.9525246733682707E-10   0.08168140899333463      1.9937577332854474E-10   0.08168140899333463      2.0310955216611421E-10   0.08168140899333463      2.0641276613408763E-10   0.08168140899333463      2.0968624026359574E-10   0.08168140899333463      2.130590066898326E-10    0.08168140899333463      2.1681564634987172E-10   0.08168140899333463      2.2098609914793922E-10   0.08168140899333463      2.2565335418020908E-10   0.08168140899333463      2.3098618752473753E-10   0.08168140899333463
0.0879645943005142        2.9470330864272513E-12   0.0879645943005142       5.111364936144849E-12    0.0879645943005142       1.0468777252027184E-11   0.0879645943005142       1.6598447415971114E-11   0.0879645943005142       2.262326956984236E-11    0.0879645943005142       2.8065108011502702E-11   0.0879645943005142       3.394732359382675E-11    0.0879645943005142       3.935656288860673E-11    0.0879645943005142       4.439758494612023E-11    0.0879645943005142       4.882335445937189E-11    0.0879645943005142       5.26342227616122E-11     0.0879645943005142       5.5864253021768054E-11   0.0879645943005142       5.874638085992852E-11    0.0879645943005142       6.150916807090034E-11    0.0879645943005142       6.42016498599124E-11     0.0879645943005142       6.684480149601337E-11    0.0879645943005142       6.953993602503894E-11    0.0879645943005142       7.232243585613927E-11    0.0879645943005142       7.535102692535975E-11    0.0879645943005142       7.878734151727223E-11    0.0879645943005142       8.265508187388912E-11    0.0879645943005142       8.721719034811284E-11    0.0879645943005142       9.219792956285634E-11    0.0879645943005142       9.754375845421643E-11    0.0879645943005142       1.0318595601816635E-10   0.0879645943005142       1.0887942395342428E-10   0.0879645943005142       1.1449974940273464E-10   0.0879645943005142       1.2001204541638366E-10   0.0879645943005142       1.2530368523981077E-10   0.0879645943005142       1.3022761146251116E-10   0.0879645943005142       1.346799461193025E-10    0.0879645943005142       1.386946707829505E-10    0.0879645943005142       1.4190005552580504E-10   0.0879645943005142       1.4463469834419648E-10   0.0879645943005142       1.468470219359054E-10    0.0879645943005142       1.4884177824097225E-10   0.0879645943005142       1.5077150133863065E-10   0.0879645943005142       1.5292052426578258E-10   0.0879645943005142       1.554163260628802E-10    0.0879645943005142       1.5839126814230975E-10   0.0879645943005142       1.6203614294316493E-10   0.0879645943005142
0.09424777960769379       2.3451524167155133E-12   0.09424777960769379      2.625622713729929E-12    0.09424777960769379      3.598478305729138E-12    0.09424777960769379      5.0845759147767595E-12   0.09424777960769379      6.830433542520373E-12    0.09424777960769379      8.640253825914617E-12    0.09424777960769379      1.0794407916995415E-11   0.09424777960769379      1.2901232786957455E-11   0.09424777960769379      1.492954966334129E-11    0.09424777960769379      1.6704244190518838E-11   0.09424777960769379      1.813837672909697E-11    0.09424777960769379      1.9204660814791267E-11   0.09424777960769379      1.9972798167569337E-11   0.09424777960769379      2.0543903320379283E-11   0.09424777960769379      2.100294718900977E-11    0.09424777960769379      2.1420263373544385E-11   0.09424777960769379      2.191272637261709E-11    0.09424777960769379      2.2558053671687173E-11   0.09424777960769379      2.3449830939333763E-11   0.09424777960769379      2.466327758011956E-11    0.09424777960769379      2.618689044393061E-11    0.09424777960769379      2.8087155915017254E-11   0.09424777960769379      3.018998870936891E-11    0.09424777960769379      3.241013250538439E-11    0.09424777960769379      3.4655683304524296E-11   0.09424777960769379      3.6756327319954485E-11   0.09424777960769379      3.863683582602157E-11    0.09424777960769379      4.0274988898340024E-11   0.09424777960769379      4.165685957885407E-11    0.09424777960769379      4.2801298319648E-11      0.09424777960769379      4.375872142161784E-11    0.09424777960769379      4.463349842219129E-11    0.09424777960769379      4.538071984324525E-11    0.09424777960769379      4.616381404912597E-11    0.09424777960769379      4.697215023358119E-11    0.09424777960769379      4.78831358423042E-11     0.09424777960769379      4.8885533565537244E-11   0.09424777960769379      5.000658907278209E-11    0.09424777960769379      5.121158628342534E-11    0.09424777960769379      5.247311529565545E-11    0.09424777960769379      5.380828280737438E-11    0.09424777960769379
0.10053096491487339       1.1977448184456648E-12   0.10053096491487339      2.5041557898469983E-12   0.10053096491487339      4.472542559233514E-12    0.10053096491487339      6.789366616732161E-12    0.10053096491487339      9.21957612706333E-12     0.10053096491487339      1.1590653522349202E-11   0.10053096491487339      1.4385697433091213E-11   0.10053096491487339      1.7197419084313394E-11   0.10053096491487339      1.999299357792907E-11    0.10053096491487339      2.255975229302305E-11    0.10053096491487339      2.4799951028196463E-11   0.10053096491487339      2.6621490698010778E-11   0.10053096491487339      2.808340994035229E-11    0.10053096491487339      2.927145367704128E-11    0.10053096491487339      3.023458329383314E-11    0.10053096491487339      3.1032122656386045E-11   0.10053096491487339      3.1786194755562515E-11   0.10053096491487339      3.2586586203312943E-11   0.10053096491487339      3.3585059359724397E-11   0.10053096491487339      3.4906397864302914E-11   0.10053096491487339      3.6599948648988206E-11   0.10053096491487339      3.8773569626563734E-11   0.10053096491487339      4.1306904127593844E-11   0.10053096491487339      4.411397017869324E-11    0.10053096491487339      4.7078857652424736E-11   0.10053096491487339      5.003491793388298E-11    0.10053096491487339      5.283858309757152E-11    0.10053096491487339      5.5428792452976586E-11   0.10053096491487339      5.7740648329111505E-11   0.10053096491487339      5.973022781940936E-11    0.10053096491487339      6.141272571903714E-11    0.10053096491487339      6.288804950727591E-11    0.10053096491487339      6.406325977425337E-11    0.10053096491487339      6.517070246771926E-11    0.10053096491487339      6.621730738979472E-11    0.10053096491487339      6.733479265042167E-11    0.10053096491487339      6.85615009857782E-11     0.10053096491487339      6.994944262514744E-11    0.10053096491487339      7.146098707997013E-11    0.10053096491487339      7.309442408611937E-11    0.10053096491487339      7.486348794787818E-11    0.10053096491487339
0.10681415022205297       2.4605651241147163E-12   0.10681415022205297      4.338390136044593E-12    0.10681415022205297      9.930530908065379E-12    0.10681415022205297      1.624425166676707E-11    0.10681415022205297      2.2435501141318143E-11   0.10681415022205297      2.8019891085592154E-11   0.10681415022205297      3.401896888056013E-11    0.10681415022205297      3.955508654810151E-11    0.10681415022205297      4.470535274703871E-11    0.10681415022205297      4.9222168336540516E-11   0.10681415022205297      5.312605706582721E-11    0.10681415022205297      5.644284460554172E-11    0.10681415022205297      5.94234746857588E-11     0.10681415022205297      6.229292710789721E-11    0.10681415022205297      6.509139898181051E-11    0.10681415022205297      6.782630798040217E-11    0.10681415022205297      7.05884253539852E-11     0.10681415022205297      7.339353298797552E-11    0.10681415022205297      7.640804883661047E-11    0.10681415022205297      7.978583993340355E-11    0.10681415022205297      8.357060832100877E-11    0.10681415022205297      8.801526374679562E-11    0.10681415022205297      9.289531327597904E-11    0.10681415022205297      9.815182552168072E-11    0.10681415022205297      1.0371506132449705E-10   0.10681415022205297      1.0937876813813816E-10   0.10681415022205297      1.150139599846416E-10    0.10681415022205297      1.2059913034162053E-10   0.10681415022205297      1.2602443897056308E-10   0.10681415022205297      1.3113231267264495E-10   0.10681415022205297      1.358094693606863E-10    0.10681415022205297      1.4007129782859792E-10   0.10681415022205297      1.4351218620191105E-10   0.10681415022205297      1.4644626399789721E-10   0.10681415022205297      1.4880090665868272E-10   0.10681415022205297      1.508624230124516E-10    0.10681415022205297      1.527852881376346E-10    0.10681415022205297      1.5485618527307764E-10   0.10681415022205297      1.572037164121941E-10    0.10681415022205297      1.6000201679364722E-10   0.10681415022205297      1.634590807152338E-10    0.10681415022205297
0.11309733552923255       4.143197335496054E-12    0.11309733552923255      7.059227445838904E-12    0.11309733552923255      1.2640780855931712E-11   0.11309733552923255      1.9337752615779872E-11   0.11309733552923255      2.6250456161089742E-11   0.11309733552923255      3.284913345518032E-11    0.11309733552923255      4.0343018176969047E-11   0.11309733552923255      4.7575781443028875E-11   0.11309733552923255      5.454259846577061E-11    0.11309733552923255      6.077506369727558E-11    0.11309733552923255      6.611878040201673E-11    0.11309733552923255      7.047713285875701E-11    0.11309733552923255      7.408443497868164E-11    0.11309733552923255      7.722214654797184E-11    0.11309733552923255      8.002209594313281E-11    0.11309733552923255      8.260695692218357E-11    0.11309733552923255      8.523083387590788E-11    0.11309733552923255      8.804927878375441E-11    0.11309733552923255      9.136313453722971E-11    0.11309733552923255      9.542815276567559E-11    0.11309733552923255      1.00302973058211E-10     0.11309733552923255      1.0627412271035716E-10   0.11309733552923255      1.1296449106376573E-10   0.11309733552923255      1.202026554734639E-10    0.11309733552923255      1.277660939239205E-10    0.11309733552923255      1.3524958678892827E-10   0.11309733552923255      1.4238703604724376E-10   0.11309733552923255      1.4908674361862805E-10   0.11309733552923255      1.552197280900352E-10    0.11309733552923255      1.606807349821151E-10    0.11309733552923255      1.6546575697205262E-10   0.11309733552923255      1.6976735407848376E-10   0.11309733552923255      1.732623812966421E-10    0.11309733552923255      1.7647086146005874E-10   0.11309733552923255      1.7936256213397773E-10   0.11309733552923255      1.822827321284495E-10    0.11309733552923255      1.853368875196164E-10    0.11309733552923255      1.8874546619032787E-10   0.11309733552923255      1.925094205159516E-10    0.11309733552923255      1.9667499674422424E-10   0.11309733552923255      2.0136752011339306E-10   0.11309733552923255
0.11938052083641214       2.8997203262324376E-12   0.11938052083641214      5.19876642954106E-12     0.11938052083641214      1.1034801678778E-11      0.11938052083641214      1.7644822197075427E-11   0.11938052083641214      2.4105188160393713E-11   0.11938052083641214      2.990339507178804E-11    0.11938052083641214      3.612936025197407E-11    0.11938052083641214      4.1826679540096945E-11   0.11938052083641214      4.7113998154064315E-11   0.11938052083641214      5.174811600872346E-11    0.11938052083641214      5.574545246822245E-11    0.11938052083641214      5.915442547292177E-11    0.11938052083641214      6.223306499062362E-11    0.11938052083641214      6.521894568668764E-11    0.11938052083641214      6.816042251337623E-11    0.11938052083641214      7.105886748166106E-11    0.11938052083641214      7.401061508520711E-11    0.11938052083641214      7.703643915733723E-11    0.11938052083641214      8.029365398255568E-11    0.11938052083641214      8.394802105415095E-11    0.11938052083641214      8.802085368238822E-11    0.11938052083641214      9.27962645010868E-11     0.11938052083641214      9.799550243586556E-11    0.11938052083641214      1.0356925363218356E-10   0.11938052083641214      1.0946107463709306E-10   0.11938052083641214      1.1542734053208364E-10   0.11938052083641214      1.213508837254852E-10    0.11938052083641214      1.272057106273085E-10    0.11938052083641214      1.3287108226619465E-10   0.11938052083641214      1.381828807129067E-10    0.11938052083641214      1.430204396928188E-10    0.11938052083641214      1.4739981118094845E-10   0.11938052083641214      1.5090649845099415E-10   0.11938052083641214      1.538822482759198E-10    0.11938052083641214      1.562616697145202E-10    0.11938052083641214      1.583661722052924E-10    0.11938052083641214      1.6035973920542704E-10   0.11938052083641214      1.6255834441416388E-10   0.11938052083641214      1.6510662497205833E-10   0.11938052083641214      1.681689028573186E-10    0.11938052083641214      1.7196189611791584E-10   0.11938052083641214
0.12566370614359174       3.2507006410710468E-12   0.12566370614359174      4.179307815470675E-12    0.12566370614359174      6.265502189387609E-12    0.12566370614359174      9.062950763612363E-12    0.12566370614359174      1.2152966618329715E-11   0.12566370614359174      1.5257022850517692E-11   0.12566370614359174      1.8908621853081652E-11   0.12566370614359174      2.247879885156374E-11    0.12566370614359174      2.5936882329764582E-11   0.12566370614359174      2.9004691244780082E-11   0.12566370614359174      3.1558514991250227E-11   0.12566370614359174      3.35429544109145E-11     0.12566370614359174      3.5068034557576974E-11   0.12566370614359174      3.629149990562462E-11    0.12566370614359174      3.7317314937471435E-11   0.12566370614359174      3.825032503430113E-11    0.12566370614359174      3.925750877823254E-11    0.12566370614359174      4.045311380114978E-11    0.12566370614359174      4.199970177802564E-11    0.12566370614359174      4.40242345779985E-11     0.12566370614359174      4.653471975290884E-11    0.12566370614359174      4.9656100629400336E-11   0.12566370614359174      5.3135749447908064E-11   0.12566370614359174      5.685538883150795E-11    0.12566370614359174      6.06723649967439E-11     0.12566370614359174      6.432792366189697E-11    0.12566370614359174      6.7685107126467E-11      0.12566370614359174      7.069553672771075E-11    0.12566370614359174      7.331577342772833E-11    0.12566370614359174      7.55413645092959E-11     0.12566370614359174      7.742343806760746E-11    0.12566370614359174      7.911336395316307E-11    0.12566370614359174      8.051182087108672E-11    0.12566370614359174      8.189896745806601E-11    0.12566370614359174      8.327009245619662E-11    0.12566370614359174      8.477869821418428E-11    0.12566370614359174      8.643635735396989E-11    0.12566370614359174      8.830803775628636E-11    0.12566370614359174      9.035409592595235E-11    0.12566370614359174      9.254164012623859E-11    0.12566370614359174      9.490113555092664E-11    0.12566370614359174
0.13194689145077132       2.2387942872924564E-13   0.13194689145077132      1.1951391941956616E-12   0.13194689145077132      2.1288314035789427E-12   0.13194689145077132      3.0081063222419186E-12   0.13194689145077132      3.779558284774675E-12    0.13194689145077132      4.388475273043436E-12    0.13194689145077132      5.205901977623285E-12    0.13194689145077132      6.118008172466321E-12    0.13194689145077132      7.19528621125255E-12     0.13194689145077132      8.333854316183476E-12    0.13194689145077132      9.445083839986007E-12    0.13194689145077132      1.041385272467998E-11    0.13194689145077132      1.1200734454127371E-11   0.13194689145077132      1.1797992482385014E-11   0.13194689145077132      1.2191101205707499E-11   0.13194689145077132      1.2407921196798906E-11   0.13194689145077132      1.2499117178342229E-11   0.13194689145077132      1.2528012270416157E-11   0.13194689145077132      1.2591279057192583E-11   0.13194689145077132      1.277867718933867E-11    0.13194689145077132      1.3149605258590689E-11   0.13194689145077132      1.3803859042743018E-11   0.13194689145077132      1.4715212094815604E-11   0.13194689145077132      1.5867475073724846E-11   0.13194689145077132      1.721857976923432E-11    0.13194689145077132      1.8662797553355857E-11   0.13194689145077132      2.0092532353017107E-11   0.13194689145077132      2.1422608130832484E-11   0.13194689145077132      2.257327242087918E-11    0.13194689145077132      2.3475215412618724E-11   0.13194689145077132      2.4109884050794844E-11   0.13194689145077132      2.451873255754209E-11    0.13194689145077132      2.468171878185091E-11    0.13194689145077132      2.4751649119733425E-11   0.13194689145077132      2.4792888734315775E-11   0.13194689145077132      2.492185284232542E-11    0.13194689145077132      2.5210541009215996E-11   0.13194689145077132      2.569289843285677E-11    0.13194689145077132      2.6350512339001743E-11   0.13194689145077132      2.7154840278026536E-11   0.13194689145077132      2.8066872023020466E-11   0.13194689145077132
