% Model:              RefIndices_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Nov 10 2025, 22:42
% Dimension:          1
% Nodes:              1001
% Expressions:        42
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0.18849555921538758       1.55969196464151E-18     0.18849555921538755      9.80073112049849E-18     0.18849555921538755      8.801352247885836E-19    0.18849555921538755      3.599217816117727E-18    0.18849555921538755      6.6636478175022275E-18   0.18849555921538755      1.712984223829855E-19    0.18849555921538755      2.3501142629649925E-17   0.18849555921538755      2.3020003300236586E-17   0.18849555921538755      7.704449288558432E-18    0.18849555921538755      8.342176239193818E-18    0.18849555921538755      3.456331427517951E-20    0.18849555921538755      2.910487115802548E-19    0.18849555921538755      3.901532694168948E-19    0.18849555921538755      1.8726971056465598E-20   0.18849555921538755      1.3372365478144343E-19   0.18849555921538755      2.2431402889670623E-20   0.18849555921538755      8.580476848140459E-21    0.18849555921538755      5.961470542076088E-20    0.18849555921538755      1.1775465074146316E-20   0.18849555921538755      6.920821797003305E-22    0.18849555921538755      1.5665569093031407E-20   0.18849555921538755
0.19477874452256716       1.1118403582571253E-18   0.19477874452256716      5.6918841935448305E-18   0.19477874452256716      4.232422445080626E-18    0.19477874452256716      2.461133117530897E-19    0.19477874452256716      7.125428158321392E-18    0.19477874452256716      1.4743763653799483E-18   0.19477874452256716      3.579817735356862E-18    0.19477874452256716      7.12037818683879E-17     0.19477874452256716      4.846152876388212E-18    0.19477874452256716      3.566306762501045E-18    0.19477874452256716      7.851787750970274E-19    0.19477874452256716      2.5666954646849474E-20   0.19477874452256716      5.310909251287512E-19    0.19477874452256716      5.516745746676242E-20    0.19477874452256716      9.393392583951232E-21    0.19477874452256716      2.078384727105116E-19    0.19477874452256716      2.0624705537573666E-21   0.19477874452256716      1.7193926729185705E-20   0.19477874452256716      8.691791322721086E-20    0.19477874452256716      7.052638325390362E-22    0.19477874452256716      2.831503750767438E-20    0.19477874452256716
0.20106192982974677       6.0172463314926865E-18   0.20106192982974677      6.296926235969039E-19    0.20106192982974677      4.5152117750738165E-18   0.20106192982974677      2.9131991518166222E-18   0.20106192982974677      9.724530078682946E-19    0.20106192982974677      2.557879739096648E-18    0.20106192982974677      9.313357030870547E-18    0.20106192982974677      1.390038993349301E-17    0.20106192982974677      1.8518191147885502E-17   0.20106192982974677      2.4706940961519328E-18   0.20106192982974677      2.6954888441133835E-19   0.20106192982974677      3.0567611530512576E-19   0.20106192982974677      1.39584377499547E-19     0.20106192982974677      4.0576333644677076E-20   0.20106192982974677      1.2025990476532249E-19   0.20106192982974677      3.012334402881949E-20    0.20106192982974677      6.583464948905889E-21    0.20106192982974677      7.945902972004739E-20    0.20106192982974677      8.844788584673057E-21    0.20106192982974677      1.2846464366319607E-22   0.20106192982974677      5.674102698443296E-20    0.20106192982974677
0.20734511513692636       9.09018871940928E-18     0.20734511513692636      2.481372484162779E-18    0.20734511513692636      1.2664979464200055E-18   0.20734511513692636      5.4755441842770246E-18   0.20734511513692636      2.616812893402781E-18    0.20734511513692636      5.781744820228686E-19    0.20734511513692636      2.2248230652226797E-17   0.20734511513692636      2.696782186295372E-17    0.20734511513692636      3.006408813118305E-18    0.20734511513692636      7.954050838622906E-18    0.20734511513692636      3.20019808558829E-19     0.20734511513692636      3.0921678966954664E-20   0.20734511513692636      6.390802831070754E-19    0.20734511513692636      3.15376910190917E-20     0.20734511513692636      8.68471260074307E-21     0.20734511513692636      1.9353933767502562E-19   0.20734511513692636      4.582010321048272E-21    0.20734511513692636      5.545558882917481E-21    0.20734511513692636      8.263529473279599E-20    0.20734511513692636      3.3777291484573757E-22   0.20734511513692636      4.782976397688803E-21    0.20734511513692636
0.21362830044410594       6.1057436609406395E-18   0.2136283004441059       7.63485681071697E-18     0.2136283004441059       5.201420114069703E-19    0.2136283004441059       2.432711352353207E-18    0.2136283004441059       7.445007474677539E-18    0.2136283004441059       6.612492153881658E-19    0.2136283004441059       4.997520008781155E-18    0.2136283004441059       6.446045649760621E-17    0.2136283004441059       9.046132300090065E-18    0.2136283004441059       6.729419820232708E-19    0.2136283004441059       6.29838999618206E-19     0.2136283004441059       2.4357439282392233E-19   0.2136283004441059       3.5940716005830474E-20   0.2136283004441059       4.6309707822355384E-20   0.2136283004441059       1.1243600772556014E-19   0.2136283004441059       2.642579307043292E-20    0.2136283004441059       5.574391646309135E-21    0.2136283004441059       7.317955191067537E-20    0.2136283004441059       2.3048764879871094E-20   0.2136283004441059       1.0384856812877524E-21   0.2136283004441059       5.1028574871979645E-20   0.2136283004441059
0.21991148575128552       1.3104780120910712E-18   0.2199114857512855       7.491995232452097E-18    0.2199114857512855       3.359920547061111E-18    0.2199114857512855       2.970686590803105E-19    0.2199114857512855       3.776272967744774E-18    0.2199114857512855       2.338214163224908E-18    0.2199114857512855       6.54669539073361E-18     0.2199114857512855       9.81483365436486E-18     0.2199114857512855       1.5553682819273576E-17   0.2199114857512855       5.730448007778915E-18    0.2199114857512855       4.445121854048695E-20    0.2199114857512855       1.5924351749173225E-19   0.2199114857512855       6.650949445376328E-19    0.2199114857512855       1.8539721980505418E-20   0.2199114857512855       1.96975203224462E-20     0.2199114857512855       1.8353927132861191E-19   0.2199114857512855       3.89252852804286E-21     0.2199114857512855       8.426975778161807E-21    0.2199114857512855       4.552975417917754E-20    0.2199114857512855       2.170956190597152E-22    0.2199114857512855       2.2266486076127915E-20   0.2199114857512855
0.2261946710584651        1.1719528214672383E-18   0.2261946710584651       2.422789069102189E-18    0.2261946710584651       4.260792771899468E-18    0.2261946710584651       3.3534498753143363E-18   0.2261946710584651       4.160413227327379E-19    0.2261946710584651       1.1311205000496348E-18   0.2261946710584651       2.080654197722664E-17    0.2261946710584651       2.9637800054264436E-17   0.2261946710584651       1.017185585491142E-18    0.2261946710584651       5.223834059398803E-18    0.2261946710584651       7.058244012169174E-19    0.2261946710584651       8.687943902009105E-20    0.2261946710584651       1.0583650842439115E-19   0.2261946710584651       6.65388320067568E-20     0.2261946710584651       9.753238707093765E-20    0.2261946710584651       3.3331263680714424E-20   0.2261946710584651       4.375419082447097E-21    0.2261946710584651       7.201297972634649E-20    0.2261946710584651       5.873159516005598E-20    0.2261946710584651       1.84601396158209E-22     0.2261946710584651       2.794315843268493E-20    0.2261946710584651
0.2324778563656447        5.536498140002599E-18    0.2324778563656447       6.3254454543370625E-19   0.2324778563656447       1.5947834482709021E-18   0.2324778563656447       4.90342616114089E-18     0.2324778563656447       5.0368824542820244E-18   0.2324778563656447       2.4701787532174206E-19   0.2324778563656447       6.774456588597096E-18    0.2324778563656447       5.836588632041206E-17    0.2324778563656447       1.2153947134901131E-17   0.2324778563656447       8.23642493971719E-19     0.2324778563656447       2.350202690733732E-19    0.2324778563656447       2.403019412883924E-19    0.2324778563656447       4.761605901739509E-19    0.2324778563656447       7.772832816704448E-21    0.2324778563656447       2.1700128642830765E-20   0.2324778563656447       1.7337853853332094E-19   0.2324778563656447       6.396642021722922E-21    0.2324778563656447       1.229288555083924E-20    0.2324778563656447       2.2022793389529645E-20   0.2324778563656447       8.319615291893705E-22    0.2324778563656447       4.34025248823062E-20     0.2324778563656447
0.23876104167282428       8.214087975732068E-18    0.23876104167282428      4.708167390392947E-18    0.23876104167282428      3.7169331708506667E-19   0.23876104167282428      1.7308349499388482E-18   0.23876104167282428      6.431744974699528E-18    0.23876104167282428      1.9371904518089815E-18   0.23876104167282428      4.357047284282533E-18    0.23876104167282428      7.505251668767137E-18    0.23876104167282428      1.1243134449220533E-17   0.23876104167282428      7.091680697836439E-18    0.23876104167282428      2.942612592224007E-19    0.23876104167282428      1.6925276337078767E-20   0.23876104167282428      2.5760281468293914E-19   0.23876104167282428      6.025544425026146E-20    0.23876104167282428      8.582791296405454E-20    0.23876104167282428      2.6804338882154995E-20   0.23876104167282428      3.1721012750323772E-21   0.23876104167282428      5.12872807997635E-20     0.23876104167282428      6.664377229341552E-20    0.23876104167282428      7.3408313128695145E-22   0.23876104167282428      5.015826898220725E-21    0.23876104167282428
0.24504422698000386       5.6092523566224466E-18   0.24504422698000386      7.831078078074768E-18    0.24504422698000386      2.713052509319105E-18    0.24504422698000386      5.229150732759097E-19    0.24504422698000386      1.3988649818622066E-18   0.24504422698000386      1.755067953421056E-18    0.24504422698000386      1.9094993596165206E-17   0.24504422698000386      3.151675787258663E-17    0.24504422698000386      1.2801530324878293E-18   0.24504422698000386      1.9834365202863225E-18   0.24504422698000386      5.577659691467215E-19    0.24504422698000386      2.726550797327483E-19    0.24504422698000386      2.767264274976922E-19    0.24504422698000386      3.003379746425984E-21    0.24504422698000386      3.7726424987084864E-20   0.24504422698000386      1.6777815109788973E-19   0.24504422698000386      5.3090021902409586E-21   0.24504422698000386      3.2288550622600045E-20   0.24504422698000386      8.282779119269264E-21    0.24504422698000386      9.064043774975121E-23    0.24504422698000386      5.3743248234292916E-20   0.24504422698000386
0.25132741228718347       1.371476607796256E-18    0.25132741228718347      5.0230079444695596E-18   0.25132741228718347      4.129950638597221E-18    0.25132741228718347      3.534858538634314E-18    0.25132741228718347      1.6649241562082342E-18   0.25132741228718347      1.8907899320190442E-19   0.25132741228718347      8.661905271145043E-18    0.25132741228718347      5.32340732859477E-17     0.25132741228718347      1.4169965309909286E-17   0.25132741228718347      3.111631342194344E-18    0.25132741228718347      4.982628656631145E-20    0.25132741228718347      7.111676197377157E-20    0.25132741228718347      4.830741387166345E-19    0.25132741228718347      6.656463920589935E-20    0.25132741228718347      7.052300209165001E-20    0.25132741228718347      3.311799399611758E-20    0.25132741228718347      2.9571849936326454E-21   0.25132741228718347      3.9562194432939283E-20   0.25132741228718347      7.907853284877067E-20    0.25132741228718347      3.6029443495274243E-22   0.25132741228718347      1.548827532402123E-20    0.25132741228718347
0.257610597594363         1.1169499508697338E-18   0.25761059759436294      8.57834420171025E-19     0.25761059759436294      2.020372994311474E-18    0.25761059759436294      4.2163653696098405E-18   0.25761059759436294      6.1111676517218E-18      0.25761059759436294      1.172927763916252E-18    0.25761059759436294      2.576351223015148E-18    0.25761059759436294      6.10235407331077E-18     0.25761059759436294      7.413968477080968E-18    0.25761059759436294      6.352463190479181E-18    0.25761059759436294      6.355707246336407E-19    0.25761059759436294      1.4670251648108704E-19   0.25761059759436294      8.956974659606061E-20    0.25761059759436294      1.368825162571135E-20    0.25761059759436294      4.1602063291286344E-20   0.25761059759436294      1.6095105259237389E-19   0.25761059759436294      7.4995647995884E-21      0.25761059759436294      3.720077750549425E-20    0.25761059759436294      9.168972081005387E-21    0.25761059759436294      1.280852567963072E-21    0.25761059759436294      2.05892420094923E-20     0.25761059759436294
0.26389378290154264       4.849690241977212E-18    0.26389378290154264      1.7735228823757027E-18   0.26389378290154264      2.853308637807771E-19    0.26389378290154264      1.1674151229893135E-18   0.26389378290154264      4.0942843658196015E-18   0.26389378290154264      1.9813857604584865E-18   0.26389378290154264      1.69468910546417E-17     0.26389378290154264      3.2197461256903734E-17   0.26389378290154264      2.8396483405750295E-18   0.26389378290154264      5.273173007687361E-19    0.26389378290154264      2.363107329366361E-19    0.26389378290154264      1.599161844932807E-19    0.26389378290154264      5.368906554212512E-19    0.26389378290154264      4.659715251972217E-20    0.26389378290154264      5.533049354457925E-20    0.26389378290154264      2.398097550219322E-20    0.26389378290154264      1.5967498726823455E-21   0.26389378290154264      2.2515032146829256E-20   0.26389378290154264      5.466100096670373E-20    0.26389378290154264      1.1199049291230493E-22   0.26389378290154264      4.747819987974878E-20    0.26389378290154264
