% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 15 2025, 20:09
% Dimension:          1
% Nodes:              1001
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0.06283185307179587       4.1754538507369896E-4    0.06283185307179587      8.367380827138466E-4     0.06283185307179587      0.0010753265283108076    0.06283185307179587      0.0012115786354874405    0.06283185307179587      0.0013044523361644092    0.06283185307179587      0.001351094208946998     0.06283185307179587      0.001391972861582864     0.06283185307179587      0.0014326735819485891    0.06283185307179587      0.0015009429727817734    0.06283185307179587      0.0016098070007760554    0.06283185307179587      0.001759056799594481     0.06283185307179587      0.0019456570426289337    0.06283185307179587      0.002154188304016607     0.06283185307179587      0.002385919672470148     0.06283185307179587      0.0026273504611149853    0.06283185307179587      0.0028647642955083484    0.06283185307179587      0.003098805886628541     0.06283185307179587      0.003316222242214996     0.06283185307179587      0.0035123632371061066    0.06283185307179587      0.0036915518283604904    0.06283185307179587      0.003846866830634564     0.06283185307179587      0.0039765298742411755    0.06283185307179587      0.004081689315563589     0.06283185307179587      0.0041705956736661125    0.06283185307179587      0.004250046317202479     0.06283185307179587      0.004317185880531098     0.06283185307179587      0.004384402156144443     0.06283185307179587      0.004457170087721667     0.06283185307179587      0.004544291171180913     0.06283185307179587      0.004646775131752427     0.06283185307179587      0.00477177374240834      0.06283185307179587      0.004918008028771215     0.06283185307179587      0.005088684237617783     0.06283185307179587      0.005275953619617134     0.06283185307179587      0.005482244721703902     0.06283185307179587      0.005698772640897588     0.06283185307179587      0.005917599360428084     0.06283185307179587      0.006134447785193878     0.06283185307179587      0.0063538709966350065    0.06283185307179587      0.006554839506202925     0.06283185307179587      0.0067385573409423525    0.06283185307179587
0.06911503837897544       4.8777827291252636E-4    0.06911503837897544      0.001529426321614654     0.06911503837897544      0.0028884832507675233    0.06911503837897544      0.004033461282487343     0.06911503837897544      0.005116795637657377     0.06911503837897544      0.006068013017309661     0.06911503837897544      0.006995739896042902     0.06911503837897544      0.007839835063139677     0.06911503837897544      0.008674947667461252     0.06911503837897544      0.009498848832212015     0.06911503837897544      0.010289965880844        0.06911503837897544      0.011047733007222818     0.06911503837897544      0.01174553959621016      0.06911503837897544      0.01243874764620151      0.06911503837897544      0.013109564031079001     0.06911503837897544      0.013744881951947906     0.06911503837897544      0.014387397293100252     0.06911503837897544      0.015024615755530426     0.06911503837897544      0.015646818804039855     0.06911503837897544      0.016306119967360314     0.06911503837897544      0.016983530362619802     0.06911503837897544      0.01767210908039274      0.06911503837897544      0.01837513313982684      0.06911503837897544      0.019110283042081358     0.06911503837897544      0.019895655000944475     0.06911503837897544      0.020676627649811857     0.06911503837897544      0.021478275361319982     0.06911503837897544      0.02228669680811606      0.06911503837897544      0.023104282240151177     0.06911503837897544      0.0239157009725221       0.06911503837897544      0.024706837131927502     0.06911503837897544      0.025480778669900915     0.06911503837897544      0.026239455608771566     0.06911503837897544      0.026957356297656238     0.06911503837897544      0.027662930506491757     0.06911503837897544      0.02834439561131187      0.06911503837897544      0.02899262310347898      0.06911503837897544      0.029618661418210575     0.06911503837897544      0.030277981170165957     0.06911503837897544      0.030895467956485446     0.06911503837897544      0.03150960083695991      0.06911503837897544
0.07539822368615504       4.0526038956238344E-4    0.07539822368615504      0.0029193355128507336    0.07539822368615504      0.005134047757801391     0.07539822368615504      0.006840501777516426     0.07539822368615504      0.008328169152664414     0.07539822368615504      0.009522606333318487     0.07539822368615504      0.010628472917548256     0.07539822368615504      0.011585873636340619     0.07539822368615504      0.012534363890245077     0.07539822368615504      0.013504305758379409     0.07539822368615504      0.014492067118346814     0.07539822368615504      0.015509301432761665     0.07539822368615504      0.016521032867080832     0.07539822368615504      0.01761302436880706      0.07539822368615504      0.018745498977538824     0.07539822368615504      0.01988486522264461      0.07539822368615504      0.021075794423995927     0.07539822368615504      0.02227042241064336      0.07539822368615504      0.023443517768618596     0.07539822368615504      0.024640265839910257     0.07539822368615504      0.025818811791994863     0.07539822368615504      0.02695601499435445      0.07539822368615504      0.02804661237641821      0.07539822368615504      0.029116450239132903     0.07539822368615504      0.030191622512493826     0.07539822368615504      0.031204172232071455     0.07539822368615504      0.032202611013304315     0.07539822368615504      0.033183385074050546     0.07539822368615504      0.034168703768812064     0.07539822368615504      0.03515037460549114      0.07539822368615504      0.036130025515538705     0.07539822368615504      0.03712195688364126      0.07539822368615504      0.03814434960144543      0.07539822368615504      0.03916218697474366      0.07539822368615504      0.04022367909535663      0.07539822368615504      0.04130722362195256      0.07539822368615504      0.04239348440687677      0.07539822368615504      0.043489764700815926     0.07539822368615504      0.04466012264228761      0.07539822368615504      0.0457802522255902       0.07539822368615504      0.04689418127468265      0.07539822368615504
0.08168140899333463       9.7591710309124E-4       0.08168140899333463      0.0023965013533169036    0.08168140899333463      0.004353921410439958     0.08168140899333463      0.006035241262286268     0.08168140899333463      0.007621575873976794     0.08168140899333463      0.009001654992001909     0.08168140899333463      0.010351433443507854     0.08168140899333463      0.011579536406555723     0.08168140899333463      0.012801608967308054     0.08168140899333463      0.01401513312222959      0.08168140899333463      0.015193191927845393     0.08168140899333463      0.016333668523752193     0.08168140899333463      0.01739341642302582      0.08168140899333463      0.018455755093112234     0.08168140899333463      0.019490645197062093     0.08168140899333463      0.020476107645649912     0.08168140899333463      0.021472804198780428     0.08168140899333463      0.02245529704611882      0.08168140899333463      0.023411243047529316     0.08168140899333463      0.024411845878049693     0.08168140899333463      0.02542870809725039      0.08168140899333463      0.026452834642994496     0.08168140899333463      0.027486832219872984     0.08168140899333463      0.028561495831896686     0.08168140899333463      0.02970138524138098      0.08168140899333463      0.030831570121462332     0.08168140899333463      0.031990914001714055     0.08168140899333463      0.033162685520760626     0.08168140899333463      0.03435131451101073      0.08168140899333463      0.03553782537530833      0.08168140899333463      0.03670245759115016      0.08168140899333463      0.03784995897226684      0.08168140899333463      0.03898405350668102      0.08168140899333463      0.04006466094957464      0.08168140899333463      0.041135846441349495     0.08168140899333463      0.04217676275506726      0.08168140899333463      0.04317362889655289      0.08168140899333463      0.04413853907733709      0.08168140899333463      0.04515077405010571      0.08168140899333463      0.04609757955652155      0.08168140899333463      0.047035154389825994     0.08168140899333463
0.0879645943005142        3.7149296202728164E-4    0.0879645943005142       0.002163741277972444     0.0879645943005142       0.0037845777267843015    0.0879645943005142       0.005036281386705451     0.0879645943005142       0.006110703006901986     0.0879645943005142       0.006952920030298313     0.0879645943005142       0.007712790055891336     0.0879645943005142       0.008353904200406837     0.0879645943005142       0.008976241568877967     0.0879645943005142       0.009612102536533577     0.0879645943005142       0.010263701386033693     0.0879645943005142       0.010946342027078119     0.0879645943005142       0.011640382943352862     0.0879645943005142       0.012408553100738072     0.0879645943005142       0.013221883630608855     0.0879645943005142       0.014057427232368061     0.0879645943005142       0.014942017900236729     0.0879645943005142       0.015840244764018636     0.0879645943005142       0.016727652117906867     0.0879645943005142       0.01763185280582467      0.0879645943005142       0.018520179889985482     0.0879645943005142       0.01937379690187518      0.0879645943005142       0.020183406250530486     0.0879645943005142       0.0209657930527466       0.0879645943005142       0.021740561655424425     0.0879645943005142       0.022456222923642844     0.0879645943005142       0.023149575446111598     0.0879645943005142       0.023819747681758412     0.0879645943005142       0.024484706203044847     0.0879645943005142       0.02514243291014982      0.0879645943005142       0.02579627068290282      0.0879645943005142       0.026461304146047516     0.0879645943005142       0.027154279068854294     0.0879645943005142       0.02785129523580363      0.0879645943005142       0.02859101668926462      0.0879645943005142       0.02935884464867617      0.0879645943005142       0.030140239116790212     0.0879645943005142       0.03094071706295512      0.0879645943005142       0.031804437528163844     0.0879645943005142       0.032638664586384834     0.0879645943005142       0.033475201165269745     0.0879645943005142
0.09424777960769379       7.537245301395433E-4     0.09424777960769379      9.421396626474032E-4     0.09424777960769379      0.0010465107411843555    0.09424777960769379      0.0012381023690628706    0.09424777960769379      0.0015299887657474263    0.09424777960769379      0.0018603906222740775    0.09424777960769379      0.0022494806742514094    0.09424777960769379      0.0026514119303914607    0.09424777960769379      0.003073225558271089     0.09424777960769379      0.00349912524685304      0.09424777960769379      0.003910808205927898     0.09424777960769379      0.0042986146608903425    0.09424777960769379      0.004643208245242973     0.09424777960769379      0.004961993624743918     0.09424777960769379      0.005242195276750061     0.09424777960769379      0.005478740003567106     0.09424777960769379      0.00568905759485719      0.09424777960769379      0.005867362789125192     0.09424777960769379      0.006017259111771726     0.09424777960769379      0.006164496827415108     0.09424777960769379      0.006310824573558325     0.09424777960769379      0.006462467169891673     0.09424777960769379      0.006630221552597103     0.09424777960769379      0.006829880137115621     0.09424777960769379      0.007074063749366604     0.09424777960769379      0.0073453733558367625    0.09424777960769379      0.007654850181570279     0.09424777960769379      0.007994548990043794     0.09424777960769379      0.008360702945881376     0.09424777960769379      0.008743799705187554     0.09424777960769379      0.009128004458142098     0.09424777960769379      0.009509268755611209     0.09424777960769379      0.009881578852626992     0.09424777960769379      0.010226079607292063     0.09424777960769379      0.01055227703588985      0.09424777960769379      0.010849175565207357     0.09424777960769379      0.011111062153261185     0.09424777960769379      0.011341071143117911     0.09424777960769379      0.01155882145980883      0.09424777960769379      0.011740380238955692     0.09424777960769379      0.011902586195500282     0.09424777960769379
0.10053096491487339       2.9310061142150763E-4    0.10053096491487339      4.970819339217963E-4     0.10053096491487339      0.0011698083602516725    0.10053096491487339      0.0017890824920015834    0.10053096491487339      0.0024082314318688977    0.10053096491487339      0.0029822623208069937    0.10053096491487339      0.0035437353815135947    0.10053096491487339      0.004057207162644665     0.10053096491487339      0.004547629717818332     0.10053096491487339      0.0050069990347865545    0.10053096491487339      0.005423835500859462     0.10053096491487339      0.005794299265631759     0.10053096491487339      0.006106210936828286     0.10053096491487339      0.006391056703601909     0.10053096491487339      0.006645398419502834     0.10053096491487339      0.0068665405020377265    0.10053096491487339      0.007086827258383826     0.10053096491487339      0.007304090419844424     0.10053096491487339      0.007526678994920824     0.10053096491487339      0.007787131424965853     0.10053096491487339      0.008080975626815888     0.10053096491487339      0.008407051648393124     0.10053096491487339      0.008769239179771507     0.10053096491487339      0.009174178520925075     0.10053096491487339      0.009623930658446666     0.10053096491487339      0.010087219216994856     0.10053096491487339      0.010568353956612543     0.10053096491487339      0.011053801567679234     0.10053096491487339      0.011538396153570734     0.10053096491487339      0.012007199417494606     0.10053096491487339      0.012451002742034851     0.10053096491487339      0.012865193204053636     0.10053096491487339      0.01325027579593319      0.10053096491487339      0.01359387601540688      0.10053096491487339      0.013910670918918193     0.10053096491487339      0.014196529585825948     0.10053096491487339      0.014451309884747788     0.10053096491487339      0.01468628695176381      0.10053096491487339      0.014932239344854586     0.10053096491487339      0.015161240893543204     0.10053096491487339      0.015394484687421477     0.10053096491487339
0.10681415022205297       3.221446005670066E-4     0.10681415022205297      0.002350665862998006     0.10681415022205297      0.003978973777198456     0.10681415022205297      0.005186200889399108     0.10681415022205297      0.006207682012058542     0.10681415022205297      0.006995129030186163     0.10681415022205297      0.007702461542432807     0.10681415022205297      0.008293884447880796     0.10681415022205297      0.008883069729343546     0.10681415022205297      0.009501122206148677     0.10681415022205297      0.01015163027994523      0.10681415022205297      0.010849908069808843     0.10681415022205297      0.011572399569270756     0.10681415022205297      0.01237745736805116      0.10681415022205297      0.013234609753581943     0.10681415022205297      0.014113597490088028     0.10681415022205297      0.01503740940565857      0.10681415022205297      0.015969881175140595     0.10681415022205297      0.016880969178632497     0.10681415022205297      0.017799670424359763     0.10681415022205297      0.018691988440925813     0.10681415022205297      0.019537074316905163     0.10681415022205297      0.020330579330034605     0.10681415022205297      0.021088723255785233     0.10681415022205297      0.021832505313326186     0.10681415022205297      0.0225159025488896       0.10681415022205297      0.023176065583460213     0.10681415022205297      0.023815099567596767     0.10681415022205297      0.024453678209546473     0.10681415022205297      0.025091212361140574     0.10681415022205297      0.025734125403795684     0.10681415022205297      0.02639796280980303      0.10681415022205297      0.027098139166033174     0.10681415022205297      0.027812903174002812     0.10681415022205297      0.028576216303692795     0.10681415022205297      0.029373314509315695     0.10681415022205297      0.030188188196037993     0.10681415022205297      0.031020816536686157     0.10681415022205297      0.0319171383148562       0.10681415022205297      0.03278020854801322      0.10681415022205297      0.03363751062969033      0.10681415022205297
0.11309733552923255       9.213878462895563E-4     0.11309733552923255      0.0019179818400325214    0.11309733552923255      0.003556353823107222     0.11309733552923255      0.005014954859332565     0.11309733552923255      0.006419604489275308     0.11309733552923255      0.007668735476018084     0.11309733552923255      0.008902198895715016     0.11309733552923255      0.010037264056439465     0.11309733552923255      0.011163322853018654     0.11309733552923255      0.012272869267160437     0.11309733552923255      0.01333834224952727      0.11309733552923255      0.014353503660556328     0.11309733552923255      0.01528043958305244      0.11309733552923255      0.016192423769656156     0.11309733552923255      0.01706251781079129      0.11309733552923255      0.017874379897906908     0.11309733552923255      0.018686701608268356     0.11309733552923255      0.019478387242868135     0.11309733552923255      0.020247017336242876     0.11309733552923255      0.021059284645875427     0.11309733552923255      0.021893500732049914     0.11309733552923255      0.022746605749475412     0.11309733552923255      0.023622697182887026     0.11309733552923255      0.024550766599523564     0.11309733552923255      0.02555215578978161      0.11309733552923255      0.026558647764941882     0.11309733552923255      0.027602682150003836     0.11309733552923255      0.028665676718952593     0.11309733552923255      0.029748566986837033     0.11309733552923255      0.030828807297607494     0.11309733552923255      0.03188719268587345      0.11309733552923255      0.0329224557040915       0.11309733552923255      0.033936395574286723     0.11309733552923255      0.03489235312042987      0.11309733552923255      0.035826779670808856     0.11309733552923255      0.036720914784180964     0.11309733552923255      0.03756342441105949      0.11309733552923255      0.03836871963360506      0.11309733552923255      0.03920461099847366      0.11309733552923255      0.03997880072371036      0.11309733552923255      0.040742805912495024     0.11309733552923255
0.11938052083641214       3.032596887720899E-4     0.11938052083641214      0.00237016180486599      0.11938052083641214      0.004123781085697504     0.11938052083641214      0.005452155215117951     0.11938052083641214      0.006579414018193532     0.11938052083641214      0.007444677082411178     0.11938052083641214      0.008214155042133065     0.11938052083641214      0.008847973063031861     0.11938052083641214      0.009460962075393885     0.11938052083641214      0.010089943953473159     0.11938052083641214      0.01074264729285417      0.11938052083641214      0.011439325636595976     0.11938052083641214      0.01216043365869494      0.11938052083641214      0.012971902822511339     0.11938052083641214      0.013844504695440516     0.11938052083641214      0.01475108623406722      0.11938052083641214      0.015716432385042712     0.11938052083641214      0.016700373771989296     0.11938052083641214      0.017674592854079185     0.11938052083641214      0.018663455328709257     0.11938052083641214      0.01963204280830839      0.11938052083641214      0.02055631972444319      0.11938052083641214      0.021427397041593105     0.11938052083641214      0.022260934822264655     0.11938052083641214      0.023075922163580138     0.11938052083641214      0.02382087850706937      0.11938052083641214      0.02453396074310366      0.11938052083641214      0.025216000406739297     0.11938052083641214      0.025887050789865695     0.11938052083641214      0.02654918402295187      0.11938052083641214      0.027206935784833235     0.11938052083641214      0.027879978177271725     0.11938052083641214      0.0285865214857373       0.11938052083641214      0.02930412576357903      0.11938052083641214      0.0300743762677588       0.11938052083641214      0.030883588440883732     0.11938052083641214      0.03171606130475986      0.11938052083641214      0.032575660052160824     0.11938052083641214      0.03350951791165982      0.11938052083641214      0.03441746268707757      0.11938052083641214      0.035329671252429445     0.11938052083641214
0.12566370614359174       9.86705930600998E-4      0.12566370614359174      0.0012111672282187362    0.12566370614359174      0.001569587541795848     0.12566370614359174      0.002081987706677842     0.12566370614359174      0.0026949786487042364    0.12566370614359174      0.0033132340325867657    0.12566370614359174      0.003977422243643902     0.12566370614359174      0.004628742974571857     0.12566370614359174      0.005292301232986528     0.12566370614359174      0.005951033777973015     0.12566370614359174      0.006580666016109292     0.12566370614359174      0.007170013313277469     0.12566370614359174      0.007692744563119579     0.12566370614359174      0.008181090879086602     0.12566370614359174      0.008618124167530963     0.12566370614359174      0.008996173920156676     0.12566370614359174      0.009344082932640005     0.12566370614359174      0.00965731712426126      0.12566370614359174      0.009936715289001941     0.12566370614359174      0.010226019724553588     0.12566370614359174      0.010521774239731593     0.12566370614359174      0.010833482648430417     0.12566370614359174      0.011170632248973793     0.12566370614359174      0.011555272939825232     0.12566370614359174      0.01200357296492477      0.12566370614359174      0.012483781387100372     0.12566370614359174      0.013011603302696278     0.12566370614359174      0.013574807270656344     0.12566370614359174      0.01416886009402536      0.12566370614359174      0.014777304465329053     0.12566370614359174      0.015380921769139098     0.12566370614359174      0.015973953009010385     0.12566370614359174      0.016551572013699892     0.12566370614359174      0.017086251593329087     0.12566370614359174      0.017595331458997505     0.12566370614359174      0.018062834124911435     0.12566370614359174      0.018482724644490165     0.12566370614359174      0.01885994339823328      0.12566370614359174      0.019228858591176057     0.12566370614359174      0.019547363351371718     0.12566370614359174      0.019845116230179996     0.12566370614359174
0.13194689145077132       2.250368084476549E-4     0.13194689145077132      3.4974917195158546E-4    0.13194689145077132      7.764729881069611E-4     0.13194689145077132      0.001195276458576491     0.13194689145077132      0.0015973984230783838    0.13194689145077132      0.001956670628681826     0.13194689145077132      0.0022749836383055616    0.13194689145077132      0.002537304013780839     0.13194689145077132      0.002750732676662526     0.13194689145077132      0.0029158611706300765    0.13194689145077132      0.003028175027585208     0.13194689145077132      0.0030917176995827475    0.13194689145077132      0.003106931574939745     0.13194689145077132      0.003098320288013943     0.13194689145077132      0.00307632111758381      0.13194689145077132      0.003049993669100301     0.13194689145077132      0.0030522954587192757    0.13194689145077132      0.0030964439020053094    0.13194689145077132      0.0031905850310355237    0.13194689145077132      0.0033553724556128705    0.13194689145077132      0.0035826988920192016    0.13194689145077132      0.003858755945015135     0.13194689145077132      0.004171916611360348     0.13194689145077132      0.004508613555183328     0.13194689145077132      0.004860540435893989     0.13194689145077132      0.005200996432579593     0.13194689145077132      0.005525247298603925     0.13194689145077132      0.005823160312801471     0.13194689145077132      0.006089192771090776     0.13194689145077132      0.006315353295732974     0.13194689145077132      0.006498842420024913     0.13194689145077132      0.00663972291991661      0.13194689145077132      0.0067431725668559775    0.13194689145077132      0.0068085194494349206    0.13194689145077132      0.00684970371318537      0.13194689145077132      0.006871921838917035     0.13194689145077132      0.00688287479024287      0.13194689145077132      0.006897970570066914     0.13194689145077132      0.00694098732989141      0.13194689145077132      0.007003278862414456     0.13194689145077132      0.007099862522725138     0.13194689145077132
