% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 13 2025, 18:51
% Dimension:          1
% Nodes:              1001
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
0.06283185307179587       4.718104175320732E-12    0.06283185307179587      5.51218310137534E-12     0.06283185307179587      7.41828277293078E-12     0.06283185307179587      9.823301044304276E-12    0.06283185307179587      1.2721344182924396E-11   0.06283185307179587      1.5170758647312343E-11   0.06283185307179587      1.76789538456232E-11     0.06283185307179587      2.001329221328056E-11    0.06283185307179587      2.1995228254853846E-11   0.06283185307179587      2.3604175767598403E-11   0.06283185307179587      2.5116984375054844E-11   0.06283185307179587      2.6443468872921005E-11   0.06283185307179587      2.790693655518531E-11    0.06283185307179587      2.918699732966534E-11    0.06283185307179587      3.0404508469396593E-11   0.06283185307179587      3.1506673772864704E-11   0.06283185307179587      3.265047755390126E-11    0.06283185307179587      3.392327302345921E-11    0.06283185307179587      3.554570542095587E-11    0.06283185307179587      3.735994096052254E-11    0.06283185307179587      3.9247898003533116E-11   0.06283185307179587      4.117677731443152E-11    0.06283185307179587      4.3149931230135786E-11   0.06283185307179587      4.523509383124376E-11    0.06283185307179587      4.7462890364506706E-11   0.06283185307179587      4.9868309142272355E-11   0.06283185307179587      5.245339282521936E-11    0.06283185307179587      5.5118944045639545E-11   0.06283185307179587      5.784199544929009E-11    0.06283185307179587      6.051059559061182E-11    0.06283185307179587      6.30140887890762E-11     0.06283185307179587      6.534516149440484E-11    0.06283185307179587      6.739187472989592E-11    0.06283185307179587      6.918182735376428E-11    0.06283185307179587      7.050289612942424E-11    0.06283185307179587      7.153546612997193E-11    0.06283185307179587      7.213712302024432E-11    0.06283185307179587      7.254955445912492E-11    0.06283185307179587      7.29041445699829E-11     0.06283185307179587      7.350722494941082E-11    0.06283185307179587      7.45034808237074E-11     0.06283185307179587
0.06911503837897544       2.998227876372688E-11    0.06911503837897544      3.7034443230421635E-11   0.06911503837897544      4.5984699131472814E-11   0.06911503837897544      5.602992693424399E-11    0.06911503837897544      6.853015690643909E-11    0.06911503837897544      7.958443640689932E-11    0.06911503837897544      9.221881998631909E-11    0.06911503837897544      1.0549482290910438E-10   0.06911503837897544      1.1835595381386308E-10   0.06911503837897544      1.3013766624813478E-10   0.06911503837897544      1.4164904992386478E-10   0.06911503837897544      1.5181691582437164E-10   0.06911503837897544      1.6180820202698655E-10   0.06911503837897544      1.6945769013059716E-10   0.06911503837897544      1.7539785313358603E-10   0.06911503837897544      1.798107290407172E-10    0.06911503837897544      1.8422904121011797E-10   0.06911503837897544      1.8973093246167894E-10   0.06911503837897544      1.9776734488984104E-10   0.06911503837897544      2.0768691508810667E-10   0.06911503837897544      2.1904365299908298E-10   0.06911503837897544      2.315516883729668E-10    0.06911503837897544      2.451291817451012E-10    0.06911503837897544      2.59777781787131E-10     0.06911503837897544      2.752803501623575E-10    0.06911503837897544      2.9139346595104315E-10   0.06911503837897544      3.0762983180076296E-10   0.06911503837897544      3.229520150379685E-10    0.06911503837897544      3.369445331966051E-10    0.06911503837897544      3.491063059022711E-10    0.06911503837897544      3.5920305296356774E-10   0.06911503837897544      3.679731202507229E-10    0.06911503837897544      3.7563942688198694E-10   0.06911503837897544      3.8317194378850715E-10   0.06911503837897544      3.8986399275061043E-10   0.06911503837897544      3.9691829499240965E-10   0.06911503837897544      4.034368998589346E-10    0.06911503837897544      4.1025804381968085E-10   0.06911503837897544      4.1738622754621235E-10   0.06911503837897544      4.2578996888790877E-10   0.06911503837897544      4.354003071935023E-10    0.06911503837897544
0.07539822368615504       4.510634720785722E-11    0.07539822368615504      5.636584799194301E-11    0.07539822368615504      7.105230927566245E-11    0.07539822368615504      8.720801873117359E-11    0.07539822368615504      1.065883261613525E-10    0.07539822368615504      1.2306418565469993E-10   0.07539822368615504      1.4112166305210228E-10   0.07539822368615504      1.595099837731239E-10    0.07539822368615504      1.768046121277523E-10    0.07539822368615504      1.9244910893210167E-10   0.07539822368615504      2.0800161888964014E-10   0.07539822368615504      2.221135888892427E-10    0.07539822368615504      2.3672060423317337E-10   0.07539822368615504      2.485443827327956E-10    0.07539822368615504      2.584470371931567E-10    0.07539822368615504      2.664518898926016E-10    0.07539822368615504      2.7453914701314826E-10   0.07539822368615504      2.8405601782162823E-10   0.07539822368615504      2.9693698512482044E-10   0.07539822368615504      3.120750135858788E-10    0.07539822368615504      3.2876851756927194E-10   0.07539822368615504      3.465524462621697E-10    0.07539822368615504      3.6548111220348817E-10   0.07539822368615504      3.8578881634638044E-10   0.07539822368615504      4.0738095901500354E-10   0.07539822368615504      4.301840884746714E-10    0.07539822368615504      4.5373488634552304E-10   0.07539822368615504      4.765937706591567E-10    0.07539822368615504      4.981687689165182E-10    0.07539822368615504      5.175369832133193E-10    0.07539822368615504      5.341010721160783E-10    0.07539822368615504      5.486206937000766E-10    0.07539822368615504      5.610855263426216E-10    0.07539822368615504      5.727264524593894E-10    0.07539822368615504      5.82389645878869E-10     0.07539822368615504      5.918931327045966E-10    0.07539822368615504      6.00115698163454E-10     0.07539822368615504      6.085665628606684E-10    0.07539822368615504      6.176092789523587E-10    0.07539822368615504      6.289467185038756E-10    0.07539822368615504      6.42707296716556E-10     0.07539822368615504
0.08168140899333463       4.682875589169572E-11    0.08168140899333463      5.743913953679019E-11    0.08168140899333463      7.083859853476031E-11    0.08168140899333463      8.581570287371691E-11    0.08168140899333463      1.04412080922736E-10     0.08168140899333463      1.2075923734107973E-10   0.08168140899333463      1.393168784287826E-10    0.08168140899333463      1.5875630015948896E-10   0.08168140899333463      1.7745075673863014E-10   0.08168140899333463      1.9448854038943785E-10   0.08168140899333463      2.1115568342040955E-10   0.08168140899333463      2.2587797382009427E-10   0.08168140899333463      2.4049195112088206E-10   0.08168140899333463      2.517106412256627E-10    0.08168140899333463      2.6053501977282783E-10   0.08168140899333463      2.672337605167477E-10    0.08168140899333463      2.740977726000066E-10    0.08168140899333463      2.827048567601537E-10    0.08168140899333463      2.9514712405352373E-10   0.08168140899333463      3.10383333856175E-10     0.08168140899333463      3.277537812043267E-10    0.08168140899333463      3.467055579206691E-10    0.08168140899333463      3.6714981957174367E-10   0.08168140899333463      3.890803849554388E-10    0.08168140899333463      4.1214313196955056E-10   0.08168140899333463      4.3601116511017425E-10   0.08168140899333463      4.6005056207348826E-10   0.08168140899333463      4.826948021289784E-10    0.08168140899333463      5.033862553590625E-10    0.08168140899333463      5.213695067454863E-10    0.08168140899333463      5.363131293795898E-10    0.08168140899333463      5.492960357373047E-10    0.08168140899333463      5.606365573155541E-10    0.08168140899333463      5.717809662742724E-10    0.08168140899333463      5.816676539937082E-10    0.08168140899333463      5.920756678686391E-10    0.08168140899333463      6.017290515794729E-10    0.08168140899333463      6.118677282424453E-10    0.08168140899333463      6.225702854240928E-10    0.08168140899333463      6.352461268463519E-10    0.08168140899333463      6.498293660082105E-10    0.08168140899333463
0.0879645943005142        3.382511973693039E-11    0.0879645943005142       4.203685004524678E-11    0.0879645943005142       5.2634848454157315E-11   0.0879645943005142       6.41632807594889E-11     0.0879645943005142       7.785360471650472E-11    0.0879645943005142       8.932525900527126E-11    0.0879645943005142       1.0174071059884268E-10   0.0879645943005142       1.143097743588711E-10    0.0879645943005142       1.2600722371999123E-10   0.0879645943005142       1.365613931842924E-10    0.0879645943005142       1.4715030175381643E-10   0.0879645943005142       1.5686501658233126E-10   0.0879645943005142       1.6712313901605842E-10   0.0879645943005142       1.7555015208365974E-10   0.0879645943005142       1.8273877270114387E-10   0.0879645943005142       1.886747937399177E-10    0.0879645943005142       1.9473060388726526E-10   0.0879645943005142       2.0182634947609938E-10   0.0879645943005142       2.1128027010582347E-10   0.0879645943005142       2.2225657491748665E-10   0.0879645943005142       2.3426213577632123E-10   0.0879645943005142       2.469134611590839E-10    0.0879645943005142       2.6029227579737656E-10   0.0879645943005142       2.7459054390577346E-10   0.0879645943005142       2.897702889052862E-10    0.0879645943005142       3.058102324781093E-10    0.0879645943005142       3.224736196875027E-10    0.0879645943005142       3.3871545884830344E-10   0.0879645943005142       3.541205937512586E-10    0.0879645943005142       3.680011745646944E-10    0.0879645943005142       3.798755448200155E-10    0.0879645943005142       3.902428817800086E-10    0.0879645943005142       3.9905051127796083E-10   0.0879645943005142       4.0717407740382176E-10   0.0879645943005142       4.137919385601051E-10    0.0879645943005142       4.202267213316821E-10    0.0879645943005142       4.257598611697686E-10    0.0879645943005142       4.3150610531878653E-10   0.0879645943005142       4.377999688828484E-10    0.0879645943005142       4.4586228332200544E-10   0.0879645943005142       4.558202705179679E-10    0.0879645943005142
0.09424777960769379       1.3023780325611556E-11   0.09424777960769379      1.479934202543658E-11    0.09424777960769379      1.7051835359255892E-11   0.09424777960769379      1.9885120337036743E-11   0.09424777960769379      2.3904560707070286E-11   0.09424777960769379      2.777001823722162E-11    0.09424777960769379      3.240703936211208E-11    0.09424777960769379      3.7411418575898524E-11   0.09424777960769379      4.2224772002961655E-11   0.09424777960769379      4.648490046774537E-11    0.09424777960769379      5.0432008607723873E-11   0.09424777960769379      5.362173849864448E-11    0.09424777960769379      5.6513072681836006E-11   0.09424777960769379      5.836932535628554E-11    0.09424777960769379      5.955397328230554E-11    0.09424777960769379      6.02732380829026E-11     0.09424777960769379      6.122248457999452E-11    0.09424777960769379      6.287325053817512E-11    0.09424777960769379      6.577109846521556E-11    0.09424777960769379      6.964963627299365E-11    0.09424777960769379      7.435900553313799E-11    0.09424777960769379      7.962562518941411E-11    0.09424777960769379      8.53389992738176E-11     0.09424777960769379      9.134455998830832E-11    0.09424777960769379      9.738060070259804E-11    0.09424777960769379      1.0325690311590044E-10   0.09424777960769379      1.0881157594130318E-10   0.09424777960769379      1.1362542358528775E-10   0.09424777960769379      1.1766782251289702E-10   0.09424777960769379      1.208841818542147E-10    0.09424777960769379      1.2336785817328348E-10   0.09424777960769379      1.2552792618242986E-10   0.09424777960769379      1.275769238017682E-10    0.09424777960769379      1.2993977008373725E-10   0.09424777960769379      1.3236668661050615E-10   0.09424777960769379      1.352093709546735E-10    0.09424777960769379      1.3809489812421932E-10   0.09424777960769379      1.4115565249298432E-10   0.09424777960769379      1.443161310722732E-10    0.09424777960769379      1.4774669516904989E-10   0.09424777960769379      1.51382410194178E-10     0.09424777960769379
0.10053096491487339       1.3957409678960847E-11   0.10053096491487339      1.7157163357072088E-11   0.10053096491487339      2.101128267615501E-11    0.10053096491487339      2.537619841372701E-11    0.10053096491487339      3.09919604363168E-11     0.10053096491487339      3.619529251145022E-11    0.10053096491487339      4.2451882762986544E-11   0.10053096491487339      4.929820083786511E-11    0.10053096491487339      5.618734088202612E-11    0.10053096491487339      6.264256404326816E-11    0.10053096491487339      6.892051428887256E-11    0.10053096491487339      7.438930669291578E-11    0.10053096491487339      7.949871536585738E-11    0.10053096491487339      8.321143179544695E-11    0.10053096491487339      8.582291189875012E-11    0.10053096491487339      8.746750925728789E-11    0.10053096491487339      8.89760841169329E-11     0.10053096491487339      9.096856361361902E-11    0.10053096491487339      9.425957027137699E-11    0.10053096491487339      9.861298852472103E-11    0.10053096491487339      1.0386421207335189E-10   0.10053096491487339      1.0992296415396602E-10   0.10053096491487339      1.1672549858909318E-10   0.10053096491487339      1.2422447534525874E-10   0.10053096491487339      1.3222885684920037E-10   0.10053096491487339      1.4053234393368058E-10   0.10053096491487339      1.4876440333441157E-10   0.10053096491487339      1.5636921279422794E-10   0.10053096491487339      1.630970076857871E-10    0.10053096491487339      1.6870847105395695E-10   0.10053096491487339      1.7315953543662671E-10   0.10053096491487339      1.7689728593061842E-10   0.10053096491487339      1.8014632467166163E-10   0.10053096491487339      1.8347520668847908E-10   0.10053096491487339      1.8661382612997322E-10   0.10053096491487339      1.901689847418978E-10    0.10053096491487339      1.9365835712870941E-10   0.10053096491487339      1.9741781872552768E-10   0.10053096491487339      2.013347516925283E-10    0.10053096491487339      2.057824842160824E-10    0.10053096491487339      2.1062953626210103E-10   0.10053096491487339
0.10681415022205297       3.121924979455959E-11    0.10681415022205297      3.947959131022217E-11    0.10681415022205297      5.0511264714173835E-11   0.10681415022205297      6.258399948118301E-11    0.10681415022205297      7.688622359788999E-11    0.10681415022205297      8.889423078258419E-11    0.10681415022205297      1.018542738025655E-10    0.10681415022205297      1.1485688138530573E-10   0.10681415022205297      1.2693851289910184E-10   0.10681415022205297      1.3779969803055179E-10   0.10681415022205297      1.4865210494041753E-10   0.10681415022205297      1.586019376150458E-10    0.10681415022205297      1.690911768292821E-10    0.10681415022205297      1.777868470454969E-10    0.10681415022205297      1.852620972443384E-10    0.10681415022205297      1.9145034695439145E-10   0.10681415022205297      1.976740425902962E-10    0.10681415022205297      2.0480654046799977E-10   0.10681415022205297      2.1420439458296514E-10   0.10681415022205297      2.2504422816302385E-10   0.10681415022205297      2.3679468947551297E-10   0.10681415022205297      2.4918098878501424E-10   0.10681415022205297      2.6226280822925724E-10   0.10681415022205297      2.762744211546335E-10    0.10681415022205297      2.9125867449405144E-10   0.10681415022205297      3.072353553717488E-10    0.10681415022205297      3.2394096017371574E-10   0.10681415022205297      3.403938149545928E-10    0.10681415022205297      3.561655946295233E-10    0.10681415022205297      3.7056350682722823E-10   0.10681415022205297      3.8306767387960277E-10   0.10681415022205297      3.941113474971427E-10    0.10681415022205297      4.035842699835153E-10    0.10681415022205297      4.122690625775305E-10    0.10681415022205297      4.1928281147223035E-10   0.10681415022205297      4.2593429772019285E-10   0.10681415022205297      4.3143181186066387E-10   0.10681415022205297      4.36946574034775E-10     0.10681415022205297      4.4282337605923385E-10   0.10681415022205297      4.503920373012301E-10    0.10681415022205297      4.598472800222634E-10    0.10681415022205297
0.11309733552923255       4.022049987104103E-11    0.11309733552923255      4.934177165483208E-11    0.11309733552923255      6.071350547421908E-11    0.11309733552923255      7.347269665716144E-11    0.11309733552923255      8.948815391187702E-11    0.11309733552923255      1.0370812925799127E-10   0.11309733552923255      1.2005274206447062E-10   0.11309733552923255      1.373047425316589E-10    0.11309733552923255      1.5402758067079264E-10   0.11309733552923255      1.6932435328967422E-10   0.11309733552923255      1.8423690535777158E-10   0.11309733552923255      1.9733428454564036E-10   0.11309733552923255      2.1016171009818408E-10   0.11309733552923255      2.198734478340451E-10    0.11309733552923255      2.2735525080827544E-10   0.11309733552923255      2.3289461117957395E-10   0.11309733552923255      2.3852929183990863E-10   0.11309733552923255      2.456997500171976E-10    0.11309733552923255      2.5627507013375363E-10   0.11309733552923255      2.693926020359139E-10    0.11309733552923255      2.8449012619616247E-10   0.11309733552923255      3.010988947800287E-10    0.11309733552923255      3.191112945799034E-10    0.11309733552923255      3.384894695786929E-10    0.11309733552923255      3.5886358648795175E-10   0.11309733552923255      3.7989503978044474E-10   0.11309733552923255      4.0095875315607717E-10   0.11309733552923255      4.206761973090203E-10    0.11309733552923255      4.385452537237155E-10    0.11309733552923255      4.53931809381088E-10     0.11309733552923255      4.666037794223728E-10    0.11309733552923255      4.775815970743334E-10    0.11309733552923255      4.872031259497158E-10    0.11309733552923255      4.967891615147309E-10    0.11309733552923255      5.054456005053482E-10    0.11309733552923255      5.147162425242986E-10    0.11309733552923255      5.234475605138764E-10    0.11309733552923255      5.326662374347997E-10    0.11309733552923255      5.423547871881041E-10    0.11309733552923255      5.536787429224426E-10    0.11309733552923255      5.665113268197047E-10    0.11309733552923255
0.11938052083641214       3.526787959583166E-11    0.11938052083641214      4.413733595762106E-11    0.11938052083641214      5.5676528018429346E-11   0.11938052083641214      6.815320085045769E-11    0.11938052083641214      8.287061830843517E-11    0.11938052083641214      9.512562623166948E-11    0.11938052083641214      1.0828374716865257E-10   0.11938052083641214      1.2152627997904487E-10   0.11938052083641214      1.337818137288367E-10    0.11938052083641214      1.4481479923548925E-10   0.11938052083641214      1.5592739675312253E-10   0.11938052083641214      1.661803699804038E-10    0.11938052083641214      1.7710846028835807E-10   0.11938052083641214      1.8619100604958837E-10   0.11938052083641214      1.9404203867628297E-10   0.11938052083641214      2.0059360787111778E-10   0.11938052083641214      2.072680444579003E-10    0.11938052083641214      2.1498234435572225E-10   0.11938052083641214      2.2512691767474808E-10   0.11938052083641214      2.3678797673450566E-10   0.11938052083641214      2.494391750914464E-10    0.11938052083641214      2.626884027276525E-10    0.11938052083641214      2.7664426787230326E-10   0.11938052083641214      2.9153901723097463E-10   0.11938052083641214      3.0738322670290377E-10   0.11938052083641214      3.2420124301114916E-10   0.11938052083641214      3.417834511881255E-10    0.11938052083641214      3.590314748529796E-10    0.11938052083641214      3.755189214732904E-10    0.11938052083641214      3.9049496126031537E-10   0.11938052083641214      4.03415103293908E-10     0.11938052083641214      4.1474278705332047E-10   0.11938052083641214      4.2438117728501215E-10   0.11938052083641214      4.3320776723813233E-10   0.11938052083641214      4.4031715635280605E-10   0.11938052083641214      4.471099375279547E-10    0.11938052083641214      4.5282921146948917E-10   0.11938052083641214      4.58687724662507E-10     0.11938052083641214      4.65092314608796E-10     0.11938052083641214      4.733815484889406E-10    0.11938052083641214      4.837439686256572E-10    0.11938052083641214
0.12566370614359174       2.1251408276542124E-11   0.12566370614359174      2.4951433249960977E-11   0.12566370614359174      2.9454734748712894E-11   0.12566370614359174      3.477139348151291E-11    0.12566370614359174      4.1907409697738864E-11   0.12566370614359174      4.8549531597656996E-11   0.12566370614359174      5.6447277431496325E-11   0.12566370614359174      6.495016832451724E-11    0.12566370614359174      7.322209803355416E-11    0.12566370614359174      8.069038780904387E-11    0.12566370614359174      8.777675489013397E-11    0.12566370614359174      9.373312426608785E-11    0.12566370614359174      9.931252760820116E-11    0.12566370614359174      1.0318913679588962E-10   0.12566370614359174      1.0589749642673766E-10   0.12566370614359174      1.0772037716085486E-10   0.12566370614359174      1.0976911005277613E-10   0.12566370614359174      1.128284696010279E-10    0.12566370614359174      1.1782060359311198E-10   0.12566370614359174      1.243257837316486E-10    0.12566370614359174      1.320835812577902E-10    0.12566370614359174      1.4074290271889283E-10   0.12566370614359174      1.501661622884662E-10    0.12566370614359174      1.601834060144768E-10    0.12566370614359174      1.7045390973518543E-10   0.12566370614359174      1.8069532952288924E-10   0.12566370614359174      1.9059609946214816E-10   0.12566370614359174      1.9945475034991483E-10   0.12566370614359174      2.0710745788452969E-10   0.12566370614359174      2.1337249887242552E-10   0.12566370614359174      2.1829654740416217E-10   0.12566370614359174      2.225265610906393E-10    0.12566370614359174      2.263661885024658E-10    0.12566370614359174      2.30545363715315E-10     0.12566370614359174      2.346619263004419E-10    0.12566370614359174      2.3939800156757034E-10   0.12566370614359174      2.4415155776293553E-10   0.12566370614359174      2.49254909212125E-10     0.12566370614359174      2.5459205589623096E-10   0.12566370614359174      2.605438887738418E-10    0.12566370614359174      2.669881211364705E-10    0.12566370614359174
0.13194689145077132       7.091311450534876E-12    0.13194689145077132      8.64853224952973E-12     0.13194689145077132      1.0114256576150854E-11   0.13194689145077132      1.1367325934728888E-11   0.13194689145077132      1.261319177345292E-11    0.13194689145077132      1.3665122214054958E-11   0.13194689145077132      1.5139207206569094E-11   0.13194689145077132      1.727225365860318E-11    0.13194689145077132      1.9904547777525398E-11   0.13194689145077132      2.28246638688975E-11     0.13194689145077132      2.597027153559545E-11    0.13194689145077132      2.889021414591958E-11    0.13194689145077132      3.1556305428685575E-11   0.13194689145077132      3.348881998810621E-11    0.13194689145077132      3.465901454001752E-11    0.13194689145077132      3.50854016161443E-11     0.13194689145077132      3.512816529792781E-11    0.13194689145077132      3.510595136518041E-11    0.13194689145077132      3.547529989713775E-11    0.13194689145077132      3.621785224138707E-11    0.13194689145077132      3.740719236000119E-11    0.13194689145077132      3.9159894531395353E-11   0.13194689145077132      4.156257329244663E-11    0.13194689145077132      4.464323146340089E-11    0.13194689145077132      4.829783485605857E-11    0.13194689145077132      5.234640358122808E-11    0.13194689145077132      5.649952779857232E-11    0.13194689145077132      6.038106114172535E-11    0.13194689145077132      6.371892491525468E-11    0.13194689145077132      6.629202261420204E-11    0.13194689145077132      6.799310809643464E-11    0.13194689145077132      6.899081403070335E-11    0.13194689145077132      6.944659423056896E-11    0.13194689145077132      6.973182241590403E-11    0.13194689145077132      6.991091330941516E-11    0.13194689145077132      7.042792186650273E-11    0.13194689145077132      7.122913413205909E-11    0.13194689145077132      7.25219178916734E-11     0.13194689145077132      7.424252004491141E-11    0.13194689145077132      7.643093752352642E-11    0.13194689145077132      7.894538441278565E-11    0.13194689145077132
