% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 23:01
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
0.06283185307179587       2.858761986554377E-16    0.06283185307179587      3.0132470842848467E-16   0.06283185307179587      3.4684251262731014E-16   0.06283185307179587      4.1814981287639565E-16   0.06283185307179587      5.130706281652804E-16    0.06283185307179587      6.294173194339907E-16    0.06283185307179587      7.649863674998222E-16    0.06283185307179587      9.160843214455068E-16    0.06283185307179587      1.07916685059812E-15     0.06283185307179587      1.2512702068597963E-15   0.06283185307179587      1.4318903342143983E-15   0.06283185307179587      1.6171825479239811E-15   0.06283185307179587      1.8088503670224304E-15   0.06283185307179587      2.006099466900689E-15    0.06283185307179587      2.2081047070305675E-15   0.06283185307179587      2.417534655939776E-15    0.06283185307179587      2.63576025634424E-15     0.06283185307179587      2.8598622810186777E-15   0.06283185307179587      3.0887955932741988E-15   0.06283185307179587
0.06911503837897544       2.3666808277294687E-16   0.06911503837897544      2.561577750393329E-16    0.06911503837897544      3.040754708728259E-16    0.06911503837897544      3.751529981454624E-16    0.06911503837897544      4.648514744693443E-16    0.06911503837897544      5.690278498728892E-16    0.06911503837897544      6.849526685598955E-16    0.06911503837897544      8.103346023835438E-16    0.06911503837897544      9.44654882876649E-16     0.06911503837897544      1.08836613955053E-15     0.06911503837897544      1.2438543112834224E-15   0.06911503837897544      1.4089162937064721E-15   0.06911503837897544      1.5848462139933013E-15   0.06911503837897544      1.7689465685354686E-15   0.06911503837897544      1.9574765431442728E-15   0.06911503837897544      2.1497615346647836E-15   0.06911503837897544      2.344802620867618E-15    0.06911503837897544      2.5390334397655532E-15   0.06911503837897544      2.7325821749180274E-15   0.06911503837897544
0.07539822368615504       1.0022854111432933E-15   0.07539822368615504      1.0752978258067698E-15   0.07539822368615504      1.264855135477492E-15    0.07539822368615504      1.5489290040004837E-15   0.07539822368615504      1.9109773522239806E-15   0.07539822368615504      2.336600654122717E-15    0.07539822368615504      2.8163115615863992E-15   0.07539822368615504      3.3406872437387435E-15   0.07539822368615504      3.905590920570311E-15    0.07539822368615504      4.50985661961673E-15     0.07539822368615504      5.15970054753278E-15     0.07539822368615504      5.843933041017064E-15    0.07539822368615504      6.566823574075514E-15    0.07539822368615504      7.318331787131036E-15    0.07539822368615504      8.085738568936973E-15    0.07539822368615504      8.869546060960958E-15    0.07539822368615504      9.66868869260906E-15     0.07539822368615504      1.047059283444162E-14    0.07539822368615504      1.1275618912796801E-14   0.07539822368615504
0.08168140899333463       4.311401091264768E-16    0.08168140899333463      4.629846586465404E-16    0.08168140899333463      5.467751793335225E-16    0.08168140899333463      6.71468670998481E-16     0.08168140899333463      8.287829575308809E-16    0.08168140899333463      1.0118463806680525E-15   0.08168140899333463      1.216602870570294E-15    0.08168140899333463      1.4396290310252479E-15   0.08168140899333463      1.6801873058144763E-15   0.08168140899333463      1.9388735870142222E-15   0.08168140899333463      2.219013644871347E-15    0.08168140899333463      2.515995687081914E-15    0.08168140899333463      2.8311420379092355E-15   0.08168140899333463      3.1591699574540856E-15   0.08168140899333463      3.4935163636231047E-15   0.08168140899333463      3.8334824449651825E-15   0.08168140899333463      4.178109792132089E-15    0.08168140899333463      4.522055562248256E-15    0.08168140899333463      4.865963251193494E-15    0.08168140899333463
0.0879645943005142        5.84201695316974E-17     0.0879645943005142       6.362945389441684E-17    0.0879645943005142       7.30642947901402E-17     0.0879645943005142       8.646008000473727E-17    0.0879645943005142       1.0410747268582222E-16   0.0879645943005142       1.2642444172123248E-16   0.0879645943005142       1.5369171411503437E-16   0.0879645943005142       1.8551738161838075E-16   0.0879645943005142       2.2103181318528478E-16   0.0879645943005142       2.590617425444572E-16    0.0879645943005142       2.9873549800481193E-16   0.0879645943005142       3.3843657624225847E-16   0.0879645943005142       3.780722998142341E-16    0.0879645943005142       4.174188746097829E-16    0.0879645943005142       4.566402383963579E-16    0.0879645943005142       4.970065453242847E-16    0.0879645943005142       5.396009819538914E-16    0.0879645943005142       5.844945358271682E-16    0.0879645943005142       6.319230106841907E-16    0.0879645943005142
0.09424777960769379       7.27969406866737E-16     0.09424777960769379      7.732988113522135E-16    0.09424777960769379      8.929263291066308E-16    0.09424777960769379      1.076545301131042E-15    0.09424777960769379      1.318793290791701E-15    0.09424777960769379      1.6147060166490702E-15   0.09424777960769379      1.959582159890551E-15    0.09424777960769379      2.344990147090957E-15    0.09424777960769379      2.7627340430201326E-15   0.09424777960769379      3.2053459790545583E-15   0.09424777960769379      3.671405577553315E-15    0.09424777960769379      4.1498685491780574E-15   0.09424777960769379      4.644285193783718E-15    0.09424777960769379      5.15162735742332E-15     0.09424777960769379      5.669094988467463E-15    0.09424777960769379      6.203533963310688E-15    0.09424777960769379      6.759079336235151E-15    0.09424777960769379      7.328996093532222E-15    0.09424777960769379      7.912084215819752E-15    0.09424777960769379
0.10053096491487339       5.626426353910274E-16    0.10053096491487339      5.932205264821555E-16    0.10053096491487339      6.817581785860672E-16    0.10053096491487339      8.203076622279326E-16    0.10053096491487339      1.00506889060881E-15     0.10053096491487339      1.2322888839552038E-15   0.10053096491487339      1.498015597425534E-15    0.10053096491487339      1.795122585163539E-15    0.10053096491487339      2.116526583911232E-15    0.10053096491487339      2.4558600846144837E-15   0.10053096491487339      2.8116947298830365E-15   0.10053096491487339      3.175787474182836E-15    0.10053096491487339      3.551365642322985E-15    0.10053096491487339      3.936859585141893E-15    0.10053096491487339      4.3309304341792205E-15   0.10053096491487339      4.739345741092235E-15    0.10053096491487339      5.165426447237605E-15    0.10053096491487339      5.603816019337254E-15    0.10053096491487339      6.0528626150268E-15      0.10053096491487339
0.10681415022205297       1.564355597311583E-17    0.10681415022205297      1.5836618286039647E-17   0.10681415022205297      1.8186698075564792E-17   0.10681415022205297      2.2930946917284272E-17   0.10681415022205297      3.0003847912146067E-17   0.10681415022205297      3.893003843071516E-17    0.10681415022205297      4.898885655434477E-17    0.10681415022205297      5.934375223859584E-17    0.10681415022205297      6.936199456503799E-17    0.10681415022205297      7.881437408528227E-17    0.10681415022205297      8.800563554065755E-17    0.10681415022205297      9.725218828747635E-17    0.10681415022205297      1.0734333839085825E-16   0.10681415022205297      1.187633576535192E-16    0.10681415022205297      1.3171585780853208E-16   0.10681415022205297      1.4627641346451884E-16   0.10681415022205297      1.62111386244148E-16     0.10681415022205297      1.7843682309017551E-16   0.10681415022205297      1.9457207338295921E-16   0.10681415022205297
0.11309733552923255       4.381994393830332E-16    0.11309733552923255      4.734265841901027E-16    0.11309733552923255      5.626115714719156E-16    0.11309733552923255      6.950421394741997E-16    0.11309733552923255      8.615765085904698E-16    0.11309733552923255      1.0540619539202857E-15   0.11309733552923255      1.2673080622115412E-15   0.11309733552923255      1.4972709282797843E-15   0.11309733552923255      1.7433938982686803E-15   0.11309733552923255      2.0071994583300695E-15   0.11309733552923255      2.29345874399285E-15     0.11309733552923255      2.5985615061538687E-15   0.11309733552923255      2.9247162577850886E-15   0.11309733552923255      3.2666511143882965E-15   0.11309733552923255      3.616976249777069E-15    0.11309733552923255      3.97382195026712E-15     0.11309733552923255      4.334865728837917E-15    0.11309733552923255      4.693347252957139E-15    0.11309733552923255      5.0494338325031935E-15   0.11309733552923255
0.11938052083641214       5.771981354807009E-16    0.11938052083641214      6.209790623665788E-16    0.11938052083641214      7.356702304294468E-16    0.11938052083641214      9.060587772855056E-16    0.11938052083641214      1.1202076380383427E-15   0.11938052083641214      1.3680540473402122E-15   0.11938052083641214      1.6435906206060196E-15   0.11938052083641214      1.9421696000403268E-15   0.11938052083641214      2.263255060544332E-15    0.11938052083641214      2.6085617956283814E-15   0.11938052083641214      2.9835252239419757E-15   0.11938052083641214      3.3827007286190984E-15   0.11938052083641214      3.808145348589102E-15    0.11938052083641214      4.252570397093198E-15    0.11938052083641214      4.706432590460307E-15    0.11938052083641214      5.167776047441283E-15    0.11938052083641214      5.634351290698183E-15    0.11938052083641214      6.098237195905499E-15    0.11938052083641214      6.5601276159156774E-15   0.11938052083641214
