% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 22:55
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0.20734511513692636       1.8195380155800557E-19   0.20734511513692636      2.0568762119762853E-19   0.20734511513692636      2.5778309791131206E-19   0.20734511513692636      3.263961257287804E-19    0.20734511513692636      4.0294734319533265E-19   0.20734511513692636      4.819258873918828E-19    0.20734511513692636      5.636280897475265E-19    0.20734511513692636      6.495619665257368E-19    0.20734511513692636      7.45704937403196E-19     0.20734511513692636      8.551398502681628E-19    0.20734511513692636      9.835744359717118E-19    0.20734511513692636      1.1294372542100463E-18   0.20734511513692636      1.2889910229919179E-18   0.20734511513692636      1.4571178716519843E-18   0.20734511513692636      1.6269761885746164E-18   0.20734511513692636      1.7932199564100482E-18   0.20734511513692636      1.950049671101052E-18    0.20734511513692636      2.0982360665292264E-18   0.20734511513692636      2.24044100479633E-18     0.20734511513692636
0.21362830044410594       2.586506950359496E-19    0.2136283004441059       2.780672744119825E-19    0.2136283004441059       3.1496757468441804E-19   0.2136283004441059       3.658283961720698E-19    0.2136283004441059       4.325450831701435E-19    0.2136283004441059       5.18576928457422E-19     0.2136283004441059       6.287908304319194E-19    0.2136283004441059       7.623932098842609E-19    0.2136283004441059       9.176020920830665E-19    0.2136283004441059       1.085825670316927E-18    0.2136283004441059       1.2625244571092214E-18   0.2136283004441059       1.4383842408011228E-18   0.2136283004441059       1.6080496960647202E-18   0.2136283004441059       1.770964717547312E-18    0.2136283004441059       1.9291708495518964E-18   0.2136283004441059       2.0888073826789994E-18   0.2136283004441059       2.2535142471084973E-18   0.2136283004441059       2.4302833202993706E-18   0.2136283004441059       2.6230127852106275E-18   0.2136283004441059
0.21991148575128552       8.145676450794994E-19    0.2199114857512855       8.429465513327931E-19    0.2199114857512855       9.512453808813673E-19    0.2199114857512855       1.124726388548958E-18    0.2199114857512855       1.3617916500716014E-18   0.2199114857512855       1.6621202893456026E-18   0.2199114857512855       2.0290239749714676E-18   0.2199114857512855       2.4514283369226002E-18   0.2199114857512855       2.9209216587262273E-18   0.2199114857512855       3.414891930543577E-18    0.2199114857512855       3.9281313844411226E-18   0.2199114857512855       4.44319807391567E-18     0.2199114857512855       4.9535996829214995E-18   0.2199114857512855       5.463665189184186E-18    0.2199114857512855       5.980324298759969E-18    0.2199114857512855       6.5165086945664344E-18   0.2199114857512855       7.074175533538587E-18    0.2199114857512855       7.663781136167992E-18    0.2199114857512855       8.287257603627424E-18    0.2199114857512855
0.2261946710584651        4.201449353874963E-19    0.2261946710584651       4.221780385784675E-19    0.2261946710584651       4.661706729856514E-19    0.2261946710584651       5.470432236995655E-19    0.2261946710584651       6.659414589477809E-19    0.2261946710584651       8.229940997974691E-19    0.2261946710584651       1.0179959048734634E-18   0.2261946710584651       1.2419635868095386E-18   0.2261946710584651       1.4868927023369047E-18   0.2261946710584651       1.7384234585142514E-18   0.2261946710584651       1.992680736656057E-18    0.2261946710584651       2.241643027050721E-18    0.2261946710584651       2.4847261252022428E-18   0.2261946710584651       2.7277932945770576E-18   0.2261946710584651       2.9780960680864927E-18   0.2261946710584651       3.2447487263188026E-18   0.2261946710584651       3.529656237396105E-18    0.2261946710584651       3.837218319174182E-18    0.2261946710584651       4.165562143921405E-18    0.2261946710584651
0.2324778563656447        8.367816508573232E-20    0.2324778563656447       8.699397479876605E-20    0.2324778563656447       1.0755814808583669E-19   0.2324778563656447       1.4419251540309112E-19   0.2324778563656447       1.9366109523938258E-19   0.2324778563656447       2.5054762122309763E-19   0.2324778563656447       3.1007326310530106E-19   0.2324778563656447       3.6720118901539227E-19   0.2324778563656447       4.206323611261781E-19    0.2324778563656447       4.701271332160998E-19    0.2324778563656447       5.203832436771354E-19    0.2324778563656447       5.748794198313939E-19    0.2324778563656447       6.377096998749076E-19    0.2324778563656447       7.118778183499431E-19    0.2324778563656447       7.974699193749665E-19    0.2324778563656447       8.928271135486276E-19    0.2324778563656447       9.926916772078425E-19    0.2324778563656447       1.092671608174878E-18    0.2324778563656447       1.1886050464775196E-18   0.2324778563656447
0.23876104167282428       5.574451376710048E-19    0.23876104167282428      6.000936729457175E-19    0.23876104167282428      7.318126912606888E-19    0.23876104167282428      9.286088797141541E-19    0.23876104167282428      1.1698783876961084E-18   0.23876104167282428      1.436221607944828E-18    0.23876104167282428      1.719257717946192E-18    0.23876104167282428      2.010766132421338E-18    0.23876104167282428      2.316737885045123E-18    0.23876104167282428      2.6392962675292025E-18   0.23876104167282428      2.995840484356597E-18    0.23876104167282428      3.3887992662361822E-18   0.23876104167282428      3.819239846084193E-18    0.23876104167282428      4.285121576599132E-18    0.23876104167282428      4.776342619064337E-18    0.23876104167282428      5.282124061031696E-18    0.23876104167282428      5.783329557928279E-18    0.23876104167282428      6.273119018774883E-18    0.23876104167282428      6.747924333297475E-18    0.23876104167282428
0.24504422698000386       5.099065175734777E-19    0.24504422698000386      5.527750331777189E-19    0.24504422698000386      6.768008778298531E-19    0.24504422698000386      8.557009849192922E-19    0.24504422698000386      1.0690897109755683E-18   0.24504422698000386      1.3003783705520465E-18   0.24504422698000386      1.5446665005147588E-18   0.24504422698000386      1.7981553431078664E-18   0.24504422698000386      2.069494830251982E-18    0.24504422698000386      2.3624765528892436E-18   0.24504422698000386      2.692570347554554E-18    0.24504422698000386      3.0599280392866894E-18   0.24504422698000386      3.462084834899524E-18    0.24504422698000386      3.8935747969939805E-18   0.24504422698000386      4.342594591879375E-18    0.24504422698000386      4.797842286515771E-18    0.24504422698000386      5.242525781691327E-18    0.24504422698000386      5.672852534390482E-18    0.24504422698000386      6.08842227061495E-18     0.24504422698000386
0.25132741228718347       8.017569411778647E-20    0.25132741228718347      1.0052455579534889E-19   0.25132741228718347      1.288329285057818E-19    0.25132741228718347      1.5912746089172296E-19   0.25132741228718347      1.882075745406935E-19    0.25132741228718347      2.1568591942803963E-19   0.25132741228718347      2.446622374017394E-19    0.25132741228718347      2.786295333671123E-19    0.25132741228718347      3.2220626419868566E-19   0.25132741228718347      3.7706041964728515E-19   0.25132741228718347      4.446142358021557E-19    0.25132741228718347      5.217151017235093E-19    0.25132741228718347      6.038353778021938E-19    0.25132741228718347      6.86186907393589E-19     0.25132741228718347      7.64156332933281E-19     0.25132741228718347      8.353763880238991E-19    0.25132741228718347      8.983903815054601E-19    0.25132741228718347      9.559306919506413E-19    0.25132741228718347      1.0119319686990658E-18   0.25132741228718347
0.257610597594363         4.32600637128444E-19     0.25761059759436294      4.560183478472147E-19    0.25761059759436294      5.122497783199576E-19    0.25761059759436294      5.948748093714366E-19    0.25761059759436294      7.060112908132688E-19    0.25761059759436294      8.49797993325067E-19     0.25761059759436294      1.0325757724882796E-18   0.25761059759436294      1.2519300965970872E-18   0.25761059759436294      1.5044803291833977E-18   0.25761059759436294      1.7768027663709452E-18   0.25761059759436294      2.0624053904947464E-18   0.25761059759436294      2.3473410187945165E-18   0.25761059759436294      2.6237032830308434E-18   0.25761059759436294      2.8908223279732548E-18   0.25761059759436294      3.1516449183673302E-18   0.25761059759436294      3.415139125416357E-18    0.25761059759436294      3.6862563334646E-18      0.25761059759436294      3.975460089856028E-18    0.25761059759436294      4.288653586770204E-18    0.25761059759436294
0.26389378290154264       6.970083493405941E-19    0.26389378290154264      7.1171214235763505E-19   0.26389378290154264      7.922796879138552E-19    0.26389378290154264      9.273602547343369E-19    0.26389378290154264      1.1175743729782519E-18   0.26389378290154264      1.3644386230761898E-18   0.26389378290154264      1.6715150370663802E-18   0.26389378290154264      2.0291936295766807E-18   0.26389378290154264      2.4287702499410585E-18   0.26389378290154264      2.8490929183996603E-18   0.26389378290154264      3.283162254081073E-18    0.26389378290154264      3.714418618545077E-18    0.26389378290154264      4.136420709649674E-18    0.26389378290154264      4.5530175089732176E-18   0.26389378290154264      4.971572720905044E-18    0.26389378290154264      5.405210619694284E-18    0.26389378290154264      5.858376269895368E-18    0.26389378290154264      6.342246647906638E-18    0.26389378290154264      6.859861053454443E-18    0.26389378290154264
0.2701769682087222        2.1758125813065165E-19   0.2701769682087222       2.106046912426481E-19    0.2701769682087222       2.252785857562314E-19    0.2701769682087222       2.6170151742014667E-19   0.2701769682087222       3.22265616143237E-19     0.2701769682087222       4.07283860989182E-19     0.2701769682087222       5.152754469604991E-19    0.2701769682087222       6.390692993626315E-19    0.2701769682087222       7.716970246415217E-19    0.2701769682087222       9.033859912403528E-19    0.2701769682087222       1.0309955906484184E-18   0.2701769682087222       1.1506730184223786E-18   0.2701769682087222       1.2638888163314851E-18   0.2701769682087222       1.3762712899839368E-18   0.2701769682087222       1.4943885874407134E-18   0.2701769682087222       1.6252861078007869E-18   0.2701769682087222       1.771181391339531E-18    0.2701769682087222       1.934274492040975E-18    0.2701769682087222       2.112186022096952E-18    0.2701769682087222
0.27646015351590175       1.7159597719224536E-19   0.27646015351590175      1.8320214519884876E-19   0.27646015351590175      2.2907246458192356E-19   0.27646015351590175      3.036100382076549E-19    0.27646015351590175      3.9902893672509576E-19   0.27646015351590175      5.053351998492479E-19    0.27646015351590175      6.152339478901601E-19    0.27646015351590175      7.216766997347345E-19    0.27646015351590175      8.244634577503476E-19    0.27646015351590175      9.243929236966093E-19    0.27646015351590175      1.0303116647029937E-18   0.27646015351590175      1.1474396268045067E-18   0.27646015351590175      1.2812078106444273E-18   0.27646015351590175      1.4350620586235767E-18   0.27646015351590175      1.6074911507072748E-18   0.27646015351590175      1.7944888464475183E-18   0.27646015351590175      1.986495313441594E-18    0.27646015351590175      2.176564544503439E-18    0.27646015351590175      2.3585810646118288E-18   0.27646015351590175
0.2827433388230814        5.504938918898956E-19    0.2827433388230814       5.922373464781792E-19    0.2827433388230814       7.258809103763878E-19    0.2827433388230814       9.255372793718333E-19    0.2827433388230814       1.1690022784115696E-18   0.2827433388230814       1.4356776081159701E-18   0.2827433388230814       1.716255263132594E-18    0.2827433388230814       2.0022494961806083E-18   0.2827433388230814       2.2999777680612583E-18   0.2827433388230814       2.6126667681210803E-18   0.2827433388230814       2.9590342445648697E-18   0.2827433388230814       3.3431640755042838E-18   0.2827433388230814       3.76743524391268E-18     0.2827433388230814       4.2306748417859444E-18   0.2827433388230814       4.722887637975292E-18    0.2827433388230814       5.232355761570414E-18    0.2827433388230814       5.738482576374125E-18    0.2827433388230814       6.2324783942223055E-18   0.2827433388230814       6.70862667035727E-18     0.2827433388230814
0.289026524130261         3.200266577160731E-19    0.289026524130261        3.5491686000838175E-19   0.289026524130261        4.443781569229909E-19    0.289026524130261        5.682899818988926E-19    0.289026524130261        7.108201182582628E-19    0.289026524130261        8.597808173620661E-19    0.289026524130261        1.0120554375623677E-18   0.289026524130261        1.166679371926137E-18    0.289026524130261        1.3318624452669488E-18   0.289026524130261        1.5130046280985667E-18   0.289026524130261        1.7225585942514809E-18   0.289026524130261        1.9619918919386093E-18   0.289026524130261        2.229596768527887E-18    0.289026524130261        2.520417395873294E-18    0.289026524130261        2.824327703924992E-18    0.289026524130261        3.1311108770040396E-18   0.289026524130261        3.4272229657670664E-18   0.289026524130261        3.708596569137415E-18    0.289026524130261        3.974393652694929E-18    0.289026524130261
